Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,COMM,365,,201,Market Research,Cluny South,39,79.8,81.0,78.0,83.5,89.0,55.0,,,,,,,,,19,9,
UBCV,2021,W,COMM,365,,202,Market Research,Cluny South,41,77.3,79.0,73.0,82.0,87.0,62.0,,,,,,,7,10,17,,
UBCV,2021,W,COMM,370,,101,Corporate Finance,Ruth Freedman,41,76.8,78.0,72.0,83.0,92.0,53.0,,,,,,,9,,10,6,
UBCV,2021,W,COMM,370,,102,Corporate Finance,Ruth Freedman,40,78.5,81.0,74.0,87.0,94.0,35.0,,,,,,,7,,8,11,
UBCV,2021,W,COMM,370,,103,Corporate Finance,Jose Pizarro Zuniga,40,75.4,78.0,70.0,85.0,94.0,35.0,,,,,,,6,,6,9,
UBCV,2021,W,COMM,370,,104,Corporate Finance,Jose Pizarro Zuniga,28,67.9,68.0,60.0,77.0,92.0,32.0,,,,,,,,,,,
UBCV,2021,W,COMM,370,,105,Corporate Finance,Isha Agarwal,39,64.6,68.0,61.5,70.0,90.0,26.0,,,,7,,13,,,,,
UBCV,2021,W,COMM,370,,106,Corporate Finance,Isha Agarwal,42,72.2,71.5,67.3,80.0,91.0,36.0,,,,,,10,6,,9,,
UBCV,2021,W,COMM,370,,107,Corporate Finance,Caren Lombard,44,74.0,78.0,68.5,84.3,98.0,21.0,,,,6,,,,8,7,7,
UBCV,2021,W,COMM,370,,108,Corporate Finance,Isha Agarwal,28,70.1,68.0,63.5,78.0,95.0,34.0,,,,,6,6,,,,,
UBCV,2021,W,COMM,370,,109,Corporate Finance,Darren Degraaf,37,71.9,74.0,68.0,83.0,96.0,28.0,,,,,,9,,,7,,
UBCV,2021,W,COMM,370,,110,Corporate Finance,Darren Degraaf,23,68.1,68.0,59.0,80.0,92.0,19.0,,,,,,,,,,,
UBCV,2021,W,COMM,370,,201,Corporate Finance,Jose Pizarro Zuniga,35,74.9,77.0,68.5,83.0,96.0,40.0,,,,,,,,,8,,
UBCV,2021,W,COMM,370,,202,Corporate Finance,Iman Elmarashly,39,76.0,78.0,72.0,83.5,91.0,43.0,,,,,,,7,,8,6,
UBCV,2021,W,COMM,370,,203,Corporate Finance,Caren Lombard,34,74.4,75.0,65.8,82.8,91.0,55.0,,,,,,,,,,,
UBCV,2021,W,COMM,371,,101,Investment Theory,Elena Pikulina;Valentina Rutigliano,33,72.3,73.0,63.0,82.0,96.0,33.0,,,,6,,,,,7,,
UBCV,2021,W,COMM,371,,102,Investment Theory,Elena Pikulina;Valentina Rutigliano,43,76.4,77.0,69.0,83.0,97.0,50.0,,,,,,6,,9,9,,6
UBCV,2021,W,COMM,371,,103,Investment Theory,Georgios Skoulakis,38,75.1,75.5,68.0,84.5,95.0,36.0,,,,,6,7,,,7,8,
UBCV,2021,W,COMM,371,,104,Investment Theory,Zhanbing Xiao,40,76.1,79.0,71.0,85.3,92.0,30.0,,,,,,,6,,7,8,
UBCV,2021,W,COMM,371,,105,Investment Theory,Alberto Mokak Teguia,39,79.4,81.0,75.5,85.5,98.0,49.0,,,,,,,,6,11,,7
UBCV,2021,W,COMM,371,,106,Investment Theory,Alberto Mokak Teguia,40,80.5,84.0,73.8,90.3,98.0,18.0,,,,,,,,,8,7,11
UBCV,2021,W,COMM,371,,107,Investment Theory,Alberto Mokak Teguia,37,76.8,78.0,71.0,84.0,97.0,48.0,,,,,,,6,6,6,,
UBCV,2021,W,COMM,374,,201,Applied Financial Markets,Yingxiang Li,22,73.3,74.0,69.3,77.8,85.0,62.0,,,,,,,,,,,
UBCV,2021,W,COMM,374,,202,Applied Financial Markets,Jack Favilukis,28,76.4,76.0,73.5,79.5,87.0,64.0,,,,,,,7,9,,,
UBCV,2021,W,COMM,374,,203,Applied Financial Markets,Jack Favilukis,42,73.6,76.0,72.0,79.0,87.0,12.0,,,,,,,9,13,6,,
UBCV,2021,W,COMM,374,,204,Applied Financial Markets,Jack Favilukis,24,69.7,73.0,66.8,79.0,82.0,10.0,,,,,,,,6,,,
UBCV,2021,W,COMM,374,,205,Applied Financial Markets,Murray Carlson,39,75.5,75.0,70.0,81.0,88.0,64.0,,,,,,9,8,,12,,
UBCV,2021,W,COMM,374,,206,Applied Financial Markets,Jose Pizarro Zuniga,41,76.0,77.0,73.0,81.0,87.0,59.0,,,,,,,,14,11,,
UBCV,2021,W,COMM,374,,207,Applied Financial Markets,Murray Carlson,41,75.2,75.0,71.0,80.0,90.0,62.0,,,,,,6,10,7,11,,
UBCV,2021,W,COMM,377,,101,International Financial Markets and Institutions,Ali Lazrak,37,77.4,78.0,75.0,80.0,95.0,56.0,,,,,,,7,10,11,,
UBCV,2021,W,COMM,377,,102,International Financial Markets and Institutions,Ali Lazrak,23,77.0,76.0,73.0,80.0,90.0,66.0,,,,,,,,6,,,
UBCV,2021,W,COMM,377,,201,International Financial Markets and Institutions,Jose Pizarro Zuniga,31,78.2,81.0,71.5,85.0,98.0,47.0,,,,,,,,,6,8,
UBCV,2021,W,COMM,382,,201,Economics of Entrepreneurship and Innovation,Steven Minns,26,77.3,78.5,72.5,81.0,85.0,68.0,,,,,,6,,,9,,
UBCV,2021,W,COMM,383,,101,Innovation Leadership,Marc-David Seidel,34,78.5,78.5,74.3,83.5,90.0,61.0,,,,,,,,9,7,7,
UBCV,2021,W,COMM,386,H,201,Topics in Business III,Sima Sajjadiani,14,81.4,85.0,77.8,85.8,90.0,55.0,,,,,,,,,,7,
UBCV,2021,W,COMM,386,I,201,Topics in Business III,James Tansey,32,82.5,83.5,81.0,84.0,87.0,70.0,,,,,,,,,23,7,
UBCV,2021,W,COMM,386,L,201,Topics in Business III,James Tansey,33,83.1,84.0,81.0,86.0,88.0,73.0,,,,,,,,,16,13,
UBCV,2021,W,COMM,386,O,101,Topics in Business III,Murray Carlson;Dale Griffin,40,80.5,81.0,75.0,87.3,95.0,55.0,,,,,,,7,,10,8,7
UBCV,2021,W,COMM,386,T,201,Topics in Business III,Justin Bull,15,81.1,83.0,80.0,83.5,85.0,68.0,,,,,,,,,11,,
UBCV,2021,W,COMM,386,U,101,Topics in Business III,Jarrett Vaughan,38,73.4,74.0,68.0,81.0,88.0,41.0,,,,,,7,7,,8,,
UBCV,2021,W,COMM,387,,101,Entrepreneurial Finance,Jan Bena,36,74.6,78.0,67.3,82.3,94.0,52.0,,,,,,,,7,9,,
UBCV,2021,W,COMM,387,,102,Entrepreneurial Finance,Jan Bena,15,70.5,70.0,63.5,79.5,81.0,57.0,,,,,,,,,,,
UBCV,2021,W,COMM,388,,101,Design Methods for Business Innovation,Dharini Thiruchittampalam,33,78.3,78.0,76.0,82.0,87.0,63.0,,,,,,,7,11,13,,
UBCV,2021,W,COMM,388,,201,Design Methods for Business Innovation,Dharini Thiruchittampalam,28,78.4,78.0,75.8,81.0,87.0,72.0,,,,,,,7,10,10,,
UBCV,2021,W,COMM,390,,101,Business Writing,Chad Brealey,18,83.4,83.0,80.0,86.8,91.0,77.0,,,,,,,,,8,,
UBCV,2021,W,COMM,390,,102,Business Writing,Chad Brealey,20,80.6,80.0,79.3,83.0,88.0,71.0,,,,,,,,,12,,
UBCV,2021,W,COMM,390,,103,Business Writing,Colin Dodds,19,77.9,79.0,75.0,80.0,86.0,68.0,,,,,,,,,8,,
UBCV,2021,W,COMM,390,,104,Business Writing,Colin Dodds,20,78.7,80.0,76.8,83.3,86.0,61.0,,,,,,,,,7,,
UBCV,2021,W,COMM,390,,105,Business Writing,Victoria Levy,20,76.2,76.0,75.0,77.0,80.0,73.0,,,,,,,8,10,,,
UBCV,2021,W,COMM,390,,106,Business Writing,Victoria Levy,20,76.6,78.0,73.8,80.0,82.0,70.0,,,,,,,,,7,,
UBCV,2021,W,COMM,390,,107,Business Writing,Trevor Hargreaves,20,76.3,81.0,76.3,83.3,88.0,8.0,,,,,,,,,7,,
UBCV,2021,W,COMM,390,,109,Business Writing,Holly Munn,17,75.9,80.0,70.0,85.0,90.0,53.0,,,,,,,,,,,
UBCV,2021,W,COMM,390,,111,Business Writing,Kari Marken,20,79.5,80.0,76.8,83.0,90.0,60.0,,,,,,,,7,7,,
UBCV,2021,W,COMM,390,,112,Business Writing,Jennifer Wah,20,78.8,79.5,76.0,84.0,88.0,60.0,,,,,,,,6,6,,
UBCV,2021,W,COMM,390,,113,Business Writing,Jennifer Wah,18,77.5,79.0,72.8,83.8,92.0,61.0,,,,,,,,,,,
UBCV,2021,W,COMM,390,,114,Business Writing,Kari Marken,20,78.8,77.0,75.8,83.0,92.0,71.0,,,,,,,,7,,,
UBCV,2021,W,COMM,390,,115,Business Writing,Holly Munn,16,75.3,76.5,66.0,80.0,90.0,60.0,,,,,,,,,,,
UBCV,2021,W,COMM,390,,116,Business Writing,Carolyn Clarke,20,78.0,77.0,76.8,79.5,85.0,70.0,,,,,,,,13,,,
UBCV,2021,W,COMM,390,,117,Business Writing,Colin Dodds,20,75.5,75.5,70.8,80.0,87.0,67.0,,,,,,,,,6,,
UBCV,2021,W,COMM,390,,118,Business Writing,Colin Dodds,20,78.0,77.5,73.8,82.3,91.0,70.0,,,,,,,,,8,,
UBCV,2021,W,COMM,390,,119,Business Writing,Timothy Cuffe,23,84.3,86.0,81.5,88.5,92.0,61.0,,,,,,,,,,11,
UBCV,2021,W,COMM,390,,120,Business Writing,Timothy Cuffe,19,85.1,84.0,84.0,87.0,91.0,78.0,,,,,,,,,9,6,
UBCV,2021,W,COMM,390,,121,Business Writing,Wayne Rawcliffe,17,75.1,76.0,72.0,77.0,83.0,67.0,,,,,,,6,6,,,
UBCV,2021,W,COMM,390,,122,Business Writing,Wayne Rawcliffe,19,76.2,77.0,74.5,79.0,82.0,68.0,,,,,,,,8,,,
UBCV,2021,W,COMM,390,,123,Business Writing,Gavin Wilson,20,78.5,76.5,73.5,85.3,91.0,67.0,,,,,,,6,,,,
UBCV,2021,W,COMM,390,,124,Business Writing,Gavin Wilson,18,76.8,77.5,73.0,81.3,89.0,66.0,,,,,,,,6,,,
UBCV,2021,W,COMM,390,,201,Business Writing,Holly Munn,13,76.2,77.0,73.0,80.0,88.0,66.0,,,,,,,,,,,
UBCV,2021,W,COMM,390,,202,Business Writing,Holly Munn,19,78.7,81.0,75.0,82.0,92.0,66.0,,,,,,,,,6,,
UBCV,2021,W,COMM,390,,203,Business Writing,Holly Munn,20,80.0,79.0,76.8,82.3,94.0,70.0,,,,,,,,7,7,,
UBCV,2021,W,COMM,390,,204,Business Writing,Jennifer Wah,18,80.0,80.5,75.8,85.8,92.0,67.0,,,,,,,,,6,,
UBCV,2021,W,COMM,390,,205,Business Writing,Jennifer Wah,16,79.4,78.0,76.0,85.0,91.0,64.0,,,,,,,,6,,,
UBCV,2021,W,COMM,390,,206,Business Writing,Victoria Levy,20,77.3,77.0,74.8,80.0,84.0,71.0,,,,,,,,7,7,,
UBCV,2021,W,COMM,390,,207,Business Writing,Victoria Levy,19,76.5,77.0,75.0,80.0,82.0,58.0,,,,,,,,7,7,,
UBCV,2021,W,COMM,390,,208,Business Writing,Eric Unmacht,19,77.1,77.0,74.5,80.0,85.0,68.0,,,,,,,,6,7,,
UBCV,2021,W,COMM,390,,209,Business Writing,Eric Unmacht,19,77.6,80.0,75.5,80.0,83.0,67.0,,,,,,,,,12,,
UBCV,2021,W,COMM,390,,210,Business Writing,Wayne Rawcliffe,18,80.9,80.0,80.0,81.8,86.0,76.0,,,,,,,,,13,,
UBCV,2021,W,COMM,390,,211,Business Writing,Wayne Rawcliffe,18,78.1,80.0,78.0,80.0,84.0,56.0,,,,,,,,,12,,
UBCV,2021,W,COMM,390,,212,Business Writing,Trevor Hargreaves,11,74.1,75.0,71.0,77.5,80.0,65.0,,,,,,,,,,,
UBCV,2021,W,COMM,390,,213,Business Writing,Gavin Wilson,19,77.0,76.0,73.0,81.5,87.0,69.0,,,,,,,6,,,,
UBCV,2021,W,COMM,390,,214,Business Writing,Gavin Wilson,17,79.9,80.0,78.0,81.0,95.0,68.0,,,,,,,,,7,,
UBCV,2021,W,COMM,390,,215,Business Writing,Annie Feng,14,73.2,76.0,70.5,77.0,83.0,61.0,,,,,,,,,,,
UBCV,2021,W,COMM,390,,216,Business Writing,Trevor Hargreaves,20,74.7,75.0,73.8,77.3,80.0,54.0,,,,,,,9,6,,,
UBCV,2021,W,COMM,390,,217,Business Writing,Trevor Hargreaves,19,75.0,76.0,71.0,77.5,85.0,67.0,,,,,,,,8,,,
UBCV,2021,W,COMM,390,,218,Business Writing,Timothy Cuffe,20,82.1,82.0,80.0,84.0,86.0,78.0,,,,,,,,,17,,
UBCV,2021,W,COMM,390,,219,Business Writing,Timothy Cuffe,17,81.1,82.0,81.0,83.0,85.0,70.0,,,,,,,,,12,,
UBCV,2021,W,COMM,393,,101,Commercial Law,Barbara Cox,53,75.0,76.0,72.0,80.0,95.0,47.0,,,,,,,8,11,14,,
UBCV,2021,W,COMM,393,,102,Commercial Law,Barbara Cox,60,75.6,76.5,72.8,82.0,98.0,17.0,,,,,,,13,11,10,7,
UBCV,2021,W,COMM,393,,103,Commercial Law,Barbara Cox,61,76.8,78.0,74.0,81.0,90.0,56.0,,,,,,6,,19,14,10,
UBCV,2021,W,COMM,393,,104,Commercial Law,Barbara Cox,44,70.4,70.0,64.8,80.0,87.0,15.0,,,,,6,10,,,9,,
UBCV,2021,W,COMM,393,,105,Commercial Law,Elicia Salzberg,61,76.7,80.0,73.0,83.0,90.0,51.0,,,,,,,11,,21,10,
UBCV,2021,W,COMM,393,,106,Commercial Law,Elicia Salzberg,61,76.6,76.0,72.0,82.0,91.0,51.0,,,,,,7,15,6,12,10,
UBCV,2021,W,COMM,393,,201,Commercial Law,Barbara Cox,36,71.0,70.0,64.0,76.0,90.0,50.0,,,,,6,8,6,,,,
UBCV,2021,W,COMM,393,,202,Commercial Law,Barbara Cox,52,75.5,76.0,71.8,81.0,86.0,62.0,,,,,,6,11,11,15,,
UBCV,2021,W,COMM,393,,203,Commercial Law,Barbara Cox,53,74.3,78.0,70.0,81.0,89.0,2.0,,,,,,6,7,8,18,,
UBCV,2021,W,COMM,393,,204,Commercial Law,Barbara Cox,51,71.1,73.0,66.0,77.0,85.0,15.0,,,,,6,8,9,10,7,,
UBCV,2021,W,COMM,393,,205,Commercial Law,Elicia Salzberg,58,77.7,79.0,73.0,82.0,91.0,59.0,,,,,,6,10,11,15,9,
UBCV,2021,W,COMM,393,,206,Commercial Law,Elicia Salzberg,58,76.7,77.0,71.3,84.8,93.0,57.0,,,,,7,,9,12,7,12,
UBCV,2021,W,COMM,394,,101,"Environment, Society, and Government",C Keith Head,48,74.2,77.0,68.8,80.0,88.0,43.0,,,,,6,,8,10,11,,
UBCV,2021,W,COMM,394,,102,"Environment, Society, and Government",C Keith Head,47,75.5,77.0,69.5,82.5,91.0,45.0,,,,,,6,6,7,12,7,
UBCV,2021,W,COMM,394,,104,"Environment, Society, and Government",Werner Antweiler,45,77.7,77.0,75.0,80.0,93.0,68.0,,,,,,,10,12,14,,
UBCV,2021,W,COMM,394,,105,"Environment, Society, and Government",Steven Minns,47,79.2,78.0,75.5,82.0,94.0,68.0,,,,,,,9,14,11,7,
UBCV,2021,W,COMM,394,,106,"Environment, Society, and Government",Steven Minns,46,78.3,77.5,75.0,80.0,93.0,72.0,,,,,,,17,11,13,,
UBCV,2021,W,COMM,394,,107,"Environment, Society, and Government",Qianli Ma,47,74.2,74.0,71.0,78.0,84.0,64.0,,,,,,8,14,12,8,,
UBCV,2021,W,COMM,394,,108,"Environment, Society, and Government",Qianli Ma,33,77.2,79.0,72.0,82.0,88.0,56.0,,,,,,,9,,9,,
UBCV,2021,W,COMM,394,,201,"Environment, Society, and Government",Isaac Holloway,46,77.0,78.0,73.0,81.0,87.0,60.0,,,,,,,8,8,19,,
UBCV,2021,W,COMM,394,,202,"Environment, Society, and Government",Steven Minns,35,78.5,78.0,75.0,81.5,91.0,68.0,,,,,,,7,7,10,,
UBCV,2021,W,COMM,394,,203,"Environment, Society, and Government",Steven Minns,42,78.4,77.5,74.0,81.5,93.0,70.0,,,,,,,11,10,8,7,
UBCV,2021,W,COMM,394,,204,"Environment, Society, and Government",Isaac Holloway,47,73.3,74.0,69.0,77.0,87.0,60.0,,,,,6,9,15,7,,,
UBCV,2021,W,COMM,394,,205,"Environment, Society, and Government",Isaac Holloway,46,73.1,75.0,69.3,78.0,90.0,39.0,,,,,,8,11,9,8,,
UBCV,2021,W,COMM,394,,206,"Environment, Society, and Government",Steven Minns,48,78.5,80.0,76.0,82.0,90.0,27.0,,,,,,,,12,16,8,
UBCV,2021,W,COMM,394,,207,"Environment, Society, and Government",Steven Minns,45,78.4,79.0,76.0,84.0,90.0,0.0,,,,,,,,14,11,9,
UBCV,2021,W,COMM,394,,208,"Environment, Society, and Government",Charles Lindsey,38,76.1,77.0,72.0,80.0,89.0,65.0,,,,,,,11,9,7,,
UBCV,2021,W,COMM,395,,101,Business Communications,Yao Chu Chen,40,77.9,78.0,76.0,83.0,88.0,54.0,,,,,,,,13,13,,
UBCV,2021,W,COMM,395,,102,Business Communications,Yao Chu Chen,40,78.8,79.5,77.0,81.0,89.0,62.0,,,,,,,6,13,16,,
UBCV,2021,W,COMM,395,,103,Business Communications,David Miller,37,78.5,80.0,76.0,82.0,88.0,55.0,,,,,,,6,8,17,,
UBCV,2021,W,COMM,395,,104,Business Communications,David Miller,38,78.5,78.0,76.3,80.8,86.0,68.0,,,,,,,6,15,12,,
UBCV,2021,W,COMM,395,,105,Business Communications,Douglas Mollenhauer,38,77.3,78.0,74.3,81.8,89.0,58.0,,,,,,6,,14,7,6,
UBCV,2021,W,COMM,395,,106,Business Communications,Cameron Morrell,39,74.9,78.0,74.0,78.5,84.0,45.0,,,,,,,10,18,6,,
UBCV,2021,W,COMM,395,,107,Business Communications,Douglas Mollenhauer,37,74.9,75.0,71.0,81.0,88.0,53.0,,,,,,6,6,6,9,,
UBCV,2021,W,COMM,395,,108,Business Communications,Cameron Morrell,38,77.6,78.0,75.3,82.0,86.0,50.0,,,,,,,8,12,15,,
UBCV,2021,W,COMM,395,,109,Business Communications,Douglas Mollenhauer,26,76.3,77.5,73.3,80.8,85.0,54.0,,,,,,,6,,10,,
UBCV,2021,W,COMM,395,,110,Business Communications,Cameron Morrell,40,74.1,75.5,72.0,77.3,84.0,58.0,,,,,,,11,17,,,
UBCV,2021,W,COMM,395,,111,Business Communications,Cameron Morrell,34,74.5,76.0,72.3,79.0,81.0,58.0,,,,,,,8,13,,,
UBCV,2021,W,COMM,395,,112,Business Communications,Cameron Morrell,37,79.2,80.0,76.0,83.0,87.0,58.0,,,,,,,,8,17,,
UBCV,2021,W,COMM,395,,113,Business Communications,Cameron Morrell,37,75.4,77.0,74.0,80.0,83.0,45.0,,,,,,,10,11,11,,
UBCV,2021,W,COMM,395,,201,Business Communications,Douglas Mollenhauer,30,75.6,77.0,68.3,81.8,90.0,58.0,,,,,,,,7,9,,
UBCV,2021,W,COMM,395,,202,Business Communications,Cameron Morrell,38,75.4,77.0,71.3,80.0,90.0,55.0,,,,,,,,12,10,,
UBCV,2021,W,COMM,395,,203,Business Communications,Cameron Morrell,36,69.2,77.0,64.5,81.0,86.0,6.0,,,,,,,,10,11,,
UBCV,2021,W,COMM,395,,204,Business Communications,Yao Chu Chen,40,79.0,79.0,76.0,82.0,87.0,69.0,,,,,,,,18,12,,
UBCV,2021,W,COMM,395,,205,Business Communications,Yao Chu Chen,35,77.7,78.0,75.5,81.0,86.0,68.0,,,,,,,,13,11,,
UBCV,2021,W,COMM,395,,206,Business Communications,David Miller,38,77.8,79.0,76.0,80.0,87.0,52.0,,,,,,,,15,16,,
UBCV,2021,W,COMM,395,,207,Business Communications,Cameron Morrell,37,74.3,80.0,69.0,82.0,85.0,41.0,,,,,,,,6,17,,
UBCV,2021,W,COMM,395,,208,Business Communications,David Miller,38,78.4,77.0,74.0,82.0,86.0,73.0,,,,,,,12,10,11,,
UBCV,2021,W,COMM,395,,209,Business Communications,Cameron Morrell,33,71.4,75.0,71.0,78.0,85.0,0.0,,,,,,,9,12,,,
UBCV,2021,W,COMM,395,,210,Business Communications,Douglas Mollenhauer,26,77.4,77.5,75.3,80.8,89.0,63.0,,,,,,,,10,7,,
UBCV,2021,W,COMM,405,,101,Real Estate Finance,Thomas Davidoff,41,87.2,88.0,84.0,93.0,99.0,71.0,,,,,,,,,8,9,18
UBCV,2021,W,COMM,405,,102,Real Estate Finance,Thomas Davidoff,29,85.0,87.0,79.0,92.0,99.0,66.0,,,,,,,,,,9,9
UBCV,2021,W,COMM,407,,201,Real Estate Economics,Sanghoon Lee,27,81.0,81.0,77.0,85.5,95.0,62.0,,,,,,,,6,8,7,
UBCV,2021,W,COMM,407,,202,Real Estate Economics,Sanghoon Lee,28,79.0,81.5,73.5,82.5,93.0,61.0,,,,,,,,,10,,
UBCV,2021,W,COMM,408,,201,Real Estate Development,Michelle Paquet;Craig Tsuriel Somerville,59,80.6,81.0,80.0,82.5,87.0,18.0,,,,,,,,7,40,10,
UBCV,2021,W,COMM,412,,101,Negotiation,Perdip Atwal,34,77.8,79.5,78.0,80.0,87.0,15.0,,,,,,,,16,15,,
UBCV,2021,W,COMM,412,,102,Negotiation,Perdip Atwal,32,80.0,80.0,79.0,81.0,85.0,72.0,,,,,,,,10,20,,
UBCV,2021,W,COMM,414,,101,Data Visualization and Business Analytics,Chunhua Wu,44,78.2,78.0,73.8,82.0,92.0,62.0,,,,,,,7,10,11,,
UBCV,2021,W,COMM,414,,102,Data Visualization and Business Analytics,Chunhua Wu,42,76.7,76.0,72.0,80.0,93.0,60.0,,,,,,6,11,6,7,6,
UBCV,2021,W,COMM,414,,201,Data Visualization and Business Analytics,Srinivas Krishnamoorthy,42,79.0,82.0,71.3,86.5,96.0,50.0,,,,,,6,,,7,8,9
UBCV,2021,W,COMM,420,,DD1,Marketing,Mary Swaffield,60,82.9,83.0,81.0,86.0,91.0,72.0,,,,,,,,7,25,22,
UBCV,2021,W,COMM,420,,DD2,Marketing,David Miller,56,80.7,81.0,79.8,84.0,90.0,56.0,,,,,,,,9,29,12,
UBCV,2021,W,COMM,420,,DD3,Marketing,Mary Swaffield,20,81.6,82.0,79.5,85.5,88.0,70.0,,,,,,,,,8,7,
UBCV,2021,W,COMM,421,,DD1,Introductory Finance,R Glen Donaldson,58,83.5,85.0,82.0,86.0,93.0,74.0,,,,,,,,6,17,31,
UBCV,2021,W,COMM,421,,DD2,Introductory Finance,R Glen Donaldson,59,83.5,85.0,82.0,86.5,90.0,68.0,,,,,,,,6,18,30,
UBCV,2021,W,COMM,421,,DD3,Introductory Finance,R Glen Donaldson,19,82.8,82.0,80.0,86.5,93.0,68.0,,,,,,,,,7,,
UBCV,2021,W,COMM,431,,201,Law of Business Organizations and Corporate Governance,Jonathan Festinger,32,76.8,79.0,73.8,83.3,88.0,12.0,,,,,,,6,6,11,,
UBCV,2021,W,COMM,434,,201,Land Law,Elicia Salzberg,35,80.2,81.0,77.5,84.5,94.0,67.0,,,,,,,,,13,7,
UBCV,2021,W,COMM,434,,202,Land Law,Elicia Salzberg,34,79.3,78.5,74.0,83.0,98.0,66.0,,,,,,,7,6,9,,
UBCV,2021,W,COMM,435,,201,CIO Strategies,Sheila Eddin;Jerry Jim,31,80.0,84.0,79.5,87.5,91.0,0.0,,,,,,,,,11,10,
UBCV,2021,W,COMM,436,,101,Information Systems Analysis and Design,Carson C Woo,32,72.6,74.5,66.8,81.5,88.0,35.0,,,,,,,,,7,,
UBCV,2021,W,COMM,436,,102,Information Systems Analysis and Design,Carson C Woo,41,77.6,80.0,75.0,82.0,90.0,61.0,,,,,,,6,8,17,,
UBCV,2021,W,COMM,436,,201,Information Systems Analysis and Design,Harvey Mahdizadeh,39,77.8,78.0,75.0,81.0,88.0,61.0,,,,,,,9,9,16,,
UBCV,2021,W,COMM,436,,202,Information Systems Analysis and Design,Harvey Mahdizadeh,43,77.9,77.0,74.5,84.0,91.0,60.0,,,,,,,9,9,6,8,
UBCV,2021,W,COMM,437,,101,Database Technology,Roberta Kowalishin;Zeliha Ural Merpez,19,82.3,85.0,78.5,88.5,93.0,56.0,,,,,,,,,,6,
UBCV,2021,W,COMM,437,,102,Database Technology,Roberta Kowalishin;Zeliha Ural Merpez,13,85.0,87.0,83.0,91.0,93.0,70.0,,,,,,,,,,,
UBCV,2021,W,COMM,437,,201,Database Technology,Ning Nan,42,79.7,82.5,78.3,85.0,96.0,35.0,,,,,,,,,16,8,6
UBCV,2021,W,COMM,437,,202,Database Technology,Ning Nan,39,78.8,79.0,72.0,85.5,94.0,61.0,,,,,,,,6,8,,6
UBCV,2021,W,COMM,438,,101,Management of Information Systems,Arslan Aziz,37,74.8,74.0,71.0,78.0,88.0,60.0,,,,,,8,8,11,,,
UBCV,2021,W,COMM,438,,201,Management of Information Systems,Blake Hanna,23,73.0,74.0,68.5,78.5,85.0,52.0,,,,,,,,,,,
UBCV,2021,W,COMM,438,,202,Management of Information Systems,Blake Hanna,27,77.8,78.0,74.5,81.0,95.0,61.0,,,,,,,,6,7,,
UBCV,2021,W,COMM,438,,203,Management of Information Systems,Blake Hanna,20,71.4,72.0,67.8,75.3,85.0,59.0,,,,,,,7,,,,
UBCV,2021,W,COMM,439,,101,Business Telecommunications,Yau Man Cheung,27,75.5,76.0,70.5,80.5,90.0,58.0,,,,,,,,8,,,
UBCV,2021,W,COMM,439,,102,Business Telecommunications,Yau Man Cheung,39,80.2,81.0,76.0,85.5,98.0,64.0,,,,,,6,,,12,8,
UBCV,2021,W,COMM,439,,201,Business Telecommunications,Yau Man Cheung,38,78.4,80.0,72.3,82.8,93.0,65.0,,,,,,,7,,11,,
UBCV,2021,W,COMM,443,,201,Service Operations,Gregory Werker,41,83.5,84.0,81.0,87.0,92.0,69.0,,,,,,,,,16,13,6
UBCV,2021,W,COMM,443,,202,Service Operations,Gregory Werker,42,83.4,85.5,81.3,88.0,92.0,62.0,,,,,,,,,10,16,8
UBCV,2021,W,COMM,444,,201,Air Transportation,David Frank,39,80.0,81.0,73.5,89.5,100.0,58.0,,,,,,,,6,6,6,10
UBCV,2021,W,COMM,445,,101,Maritime and International Transportation,Bernard Maroney,42,78.1,81.0,74.0,83.0,94.0,50.0,,,,,,6,,,13,7,
UBCV,2021,W,COMM,445,,201,Maritime and International Transportation,Anming Zhang,24,78.6,80.0,72.8,83.3,90.0,65.0,,,,,,,,,10,,
UBCV,2021,W,COMM,447,,101,Applied Project Management,Zorana Svedic,28,78.2,79.0,74.0,82.0,87.0,64.0,,,,,,,6,,8,6,
UBCV,2021,W,COMM,449,,203,Supply-Chain Management,Gregory Werker,42,87.0,88.0,87.0,89.0,92.0,66.0,,,,,,,,,,33,
UBCV,2021,W,COMM,450,,101,Financial Accounting - Intermediate II,Hsiang-Chieh Yang,37,78.3,77.0,67.0,88.0,97.0,61.0,,,,6,,,,,,,8
UBCV,2021,W,COMM,450,,102,Financial Accounting - Intermediate II,Hsiang-Chieh Yang,43,73.5,72.0,66.0,82.0,97.0,46.0,,,,8,,9,,,,6,
UBCV,2021,W,COMM,450,,103,Financial Accounting - Intermediate II,Richard Wong,42,80.6,82.0,76.3,86.0,96.0,49.0,,,,,,,,,10,10,8
UBCV,2021,W,COMM,450,,104,Financial Accounting - Intermediate II,Richard Wong,37,66.6,68.0,61.0,78.0,96.0,14.0,,,,,,,,,,,
UBCV,2021,W,COMM,450,,201,Financial Accounting - Intermediate II,Jocelyn Li,33,74.8,75.0,64.0,87.0,98.0,43.0,,,,,,,,,,,8
