Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,LAW,468,,003,Ethics and Professionalism,Lisa Martz,41,73.2,72.0,69.0,78.0,89.0,59.0,0,0,1,3,3,13,6,8,3,4,0
UBCV,2022,W,LAW,468,,004,Ethics and Professionalism,Joel Morris;Christopher Rusnak,50,73.3,74.5,71.0,77.0,85.0,56.0,0,0,1,3,4,6,18,12,5,1,0
UBCV,2022,W,LAW,469,,001,Civil Procedure,Brook Greenberg;Alexandra Mitretodis,67,73.6,74.0,70.0,81.0,88.0,50.0,0,3,2,4,4,10,14,11,13,6,0
UBCV,2022,W,LAW,469,,002,Civil Procedure,Gavin Cameron;Mark Fancourt-Smith,54,72.5,72.0,69.0,76.0,86.0,53.0,0,1,0,2,8,13,13,7,8,2,0
UBCV,2022,W,LAW,469,,003,Civil Procedure,James Goulden;Kimberly Kuntz,25,74.0,76.0,70.0,80.0,86.0,50.0,0,1,0,0,3,7,1,5,6,2,0
UBCV,2022,W,LAW,470,,001,Innocence Project,Tamara Levy,14,79.0,80.5,75.0,83.0,85.0,72.0,0,0,0,0,0,0,5,1,7,1,0
UBCV,2022,W,LAW,471,D,001,Preventing Wrongful Convictions,Tony Paisana;Mila Shah,19,77.5,78.0,74.5,82.0,86.0,64.0,0,0,0,0,2,1,3,5,6,2,0
UBCV,2022,W,LAW,473,,001,Appellate Advocacy,Roderick H Holloway;Erica Olmstead,9,78.9,79.0,78.0,80.0,81.0,75.0,0,0,0,0,0,0,1,4,4,0,0
UBCV,2022,W,LAW,476,,001,Evidence,Sara Gordon,35,71.6,74.0,70.0,78.0,85.0,0.0,1,0,0,4,3,3,7,11,3,3,0
UBCV,2022,W,LAW,476,,002,Evidence,Nikos Harris,60,72.9,75.0,68.0,81.0,87.0,50.0,0,3,4,4,3,9,8,11,14,4,0
UBCV,2022,W,LAW,478,,001,Foundations of Dispute Resolution,Toby Goldbach,28,77.2,76.5,73.5,80.0,90.0,68.0,0,0,0,0,0,1,8,10,6,1,2
UBCV,2022,W,LAW,481,D,001,"Topics in Litigation, Dispute Resolution and the Administration of Justice",Michelle Lebaron,15,79.4,82.0,74.0,85.0,90.0,59.0,0,0,1,0,1,0,2,1,3,5,2
UBCV,2022,W,LAW,481,D,002,"Topics in Litigation, Dispute Resolution and the Administration of Justice",Michelle Lebaron,14,80.9,80.0,77.0,85.0,90.0,72.0,0,0,0,0,0,0,3,1,5,3,2
UBCV,2022,W,LAW,481,D,003,"Topics in Litigation, Dispute Resolution and the Administration of Justice",Sara Gordon,9,78.9,80.0,76.0,80.0,84.0,72.0,0,0,0,0,0,0,1,2,6,0,0
UBCV,2022,W,LAW,489,,001,Clinical Term: Paper,Nigel Baker-Grenier,6,78.7,78.0,76.0,81.5,83.0,75.0,0,0,0,0,0,0,1,2,3,0,0
UBCV,2022,W,LAW,489,,002,Clinical Term: Paper,Nigel Baker-Grenier,9,78.8,80.0,75.0,81.0,85.0,72.0,0,0,0,0,0,0,3,1,3,2,0
UBCV,2022,W,LAW,493,A,002,Directed Research,,7,80.3,80.0,79.0,82.0,82.0,78.0,0,0,0,0,0,0,0,2,5,0,0
UBCV,2022,W,LAW,494,E,003,Directed Research,,12,84.2,85.0,81.5,86.5,90.0,78.0,0,0,0,0,0,0,0,2,3,6,1
UBCV,2022,W,LAW,494,E,004,Directed Research,,7,83.0,83.0,80.0,86.5,89.0,76.0,0,0,0,0,0,0,0,2,2,3,0
UBCV,2022,W,LAW,500,,001,Current Legal Problems,Liora Lazarus;Michelle Lebaron,7,84.4,83.0,81.5,87.5,89.0,81.0,0,0,0,0,0,0,0,0,4,3,0
UBCV,2022,W,LAW,503,E,99A,Tort Law,Robert Danay,10,80.2,79.5,76.8,83.8,88.0,73.0,0,0,0,0,0,0,2,3,3,2,0
UBCV,2022,W,LAW,503,E,99C,Tort Law,Robert Danay,14,78.9,79.0,75.5,82.8,87.0,70.0,0,0,0,0,0,2,2,3,5,2,0
UBCV,2022,W,LAW,504,,99A,Property Law,Kim Willey,13,80.6,79.0,78.0,83.0,90.0,72.0,0,0,0,0,0,0,1,6,3,2,1
UBCV,2022,W,LAW,504,,99C,Property Law,Kim Willey,7,78.7,80.0,72.0,84.5,87.0,71.0,0,0,0,0,0,1,2,0,2,2,0
UBCV,2022,W,LAW,505,,99A,Canadian Public Law,Samantha Davey,24,76.2,77.0,70.8,81.5,85.0,58.0,0,0,1,1,0,6,0,6,8,2,0
UBCV,2022,W,LAW,505,,99C,Canadian Public Law,Samantha Davey,17,76.4,80.0,70.0,81.0,82.0,62.0,0,0,0,1,0,4,1,2,9,0,0
UBCV,2022,W,LAW,509,,99A,Administrative Law,Samantha Davey,8,76.8,80.0,76.5,82.5,87.0,53.0,1,0,0,0,0,1,0,1,4,1,0
UBCV,2022,W,LAW,509,,99C,Administrative Law,Samantha Davey,10,79.2,79.5,77.3,81.0,88.0,65.0,0,0,0,0,1,0,0,4,3,2,0
UBCV,2022,W,LAW,509,,005,Administrative Law,Robert Russo,23,79.6,81.0,78.0,82.0,84.0,69.0,0,0,0,0,0,1,1,8,13,0,0
UBCV,2022,W,LAW,511,D,001,International Criminal Law,James Stewart,14,77.8,78.0,76.3,80.0,85.0,64.0,0,0,0,0,1,0,2,6,4,1,0
UBCV,2022,W,LAW,515,,99A,Canadian Private Law: Contractual Obligations and Remedies,Perbeen Mann,7,83.6,83.0,81.5,85.5,88.0,80.0,0,0,0,0,0,0,0,0,5,2,0
UBCV,2022,W,LAW,524,D,001,Methodologies in Law and Policy,Galit Sarfaty,8,82.5,82.5,80.8,84.3,86.0,79.0,0,0,0,0,0,0,0,1,5,2,0
UBCV,2022,W,LAW,525,,99A,Canadian Criminal Law and Procedure,Samantha Davey,14,75.2,76.0,69.3,84.8,90.0,45.0,1,0,1,0,1,1,1,3,2,3,1
UBCV,2022,W,LAW,525,,99C,Canadian Criminal Law and Procedure,Samantha Davey,14,73.9,72.5,67.5,81.8,87.0,60.0,0,0,0,2,2,3,1,0,5,1,0
UBCV,2022,W,LAW,525,,001,Canadian Criminal Law and Procedure,Perbeen Mann,24,76.3,76.0,74.0,78.0,86.0,69.0,0,0,0,0,0,5,5,9,3,2,0
UBCV,2022,W,LAW,530,,001,Advanced Legal Research and Writing,George Tsiakos,15,82.9,83.0,81.0,84.5,86.0,80.0,0,0,0,0,0,0,0,0,11,4,0
UBCV,2022,W,LAW,550,,001,Taxation of Corporate Reorganizations,David Duff,7,79.3,79.0,76.5,83.0,87.0,70.0,0,0,0,0,0,1,0,3,1,2,0
UBCV,2022,W,LAW,562,,001,Taxation of Corporations and Shareholders,David Duff,10,75.0,78.0,66.8,79.5,90.0,61.0,0,0,0,1,2,0,1,3,2,0,1
UBCV,2022,W,LAW,564,,001,Taxation of Trusts and Estates,Kate Marples,8,73.6,75.0,67.8,78.8,84.0,63.0,0,0,0,1,1,1,1,2,2,0,0
UBCV,2022,W,LAW,565,,001,International Taxation,David Duff,10,76.8,78.0,69.5,84.3,90.0,60.0,0,0,0,1,1,1,1,2,1,2,1
UBCV,2022,W,LAW,566,,001,Tax Policy,Wei Cui,6,66.5,72.5,68.3,76.8,82.0,27.0,1,0,0,0,1,0,2,1,1,0,0
UBCV,2022,W,LAW,567,,001,Tax Administration and Dispute Resolution,Edwin Kroft,11,84.6,85.0,83.5,86.0,89.0,80.0,0,0,0,0,0,0,0,0,4,7,0
UBCV,2022,W,LAW,568,C,002,Topics in Taxation,Simon Proulx;Katherine Xilinas,13,77.9,78.0,73.0,83.0,90.0,68.0,0,0,0,0,0,3,1,3,4,1,1
UBCV,2022,W,LAW,569,C,001,Topics in International Taxation,Greg Noble,12,78.9,80.0,77.3,80.0,82.0,75.0,0,0,0,0,0,0,3,1,8,0,0
UBCV,2022,W,LAW,588,,99A,Ethics and Professionalism,Tracey Ferreira,16,74.4,78.0,70.8,81.0,85.0,37.0,1,0,0,0,1,3,1,3,6,1,0
UBCV,2022,W,LAW,588,,99C,Ethics and Professionalism,Tracey Ferreira,15,68.4,69.0,64.5,78.5,81.0,31.0,1,0,1,1,4,1,1,4,2,0,0
UBCV,2022,W,LAW,588,,006,Ethics and Professionalism,Robert Russo,19,80.7,82.0,80.0,83.0,86.0,70.0,0,0,0,0,0,2,0,3,13,1,0
