Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,WRDS,150,B,822,Writing and Research in the Disciplines,Kimberly Richards,29,84.482758621,4.154349611,90.0,69.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16,8.0,3
UBCV,2021,W,WRDS,150,B,823,Writing and Research in the Disciplines,Ainsley Oh;Laura Knijnik Baumvol,24,71.5,6.691980925,80.0,54.0,0,1.0,1.0,2.0,1.0,5.0,7.0,6.0,1,0.0,0
UBCV,2021,W,WRDS,150,B,824,Writing and Research in the Disciplines,M.Gillian Carrabre,25,79.72,4.945705208,89.0,70.0,0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,7,5.0,0
UBCV,2021,W,WRDS,150,B,825,Writing and Research in the Disciplines,Jaclyn Rea,28,77.607142857,16.614004101,95.0,9.0,1,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3,6.0,6
UBCV,2021,W,WRDS,150,B,831,Writing and Research in the Disciplines,Meghan French-Smith;Susan Blake,28,80.357142857,7.237834164,88.0,56.0,0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,13,8.0,0
UBCV,2021,W,WRDS,150,B,832,Writing and Research in the Disciplines,Kin Wai Dennis Foung,26,75.307692308,10.971852098,88.0,34.0,1,0.0,1.0,1.0,1.0,2.0,2.0,9.0,6,3.0,0
UBCV,2021,W,WRDS,150,B,833,Writing and Research in the Disciplines,April Kyungyeon Hwang;Mi-Young Kim,28,68.892857143,10.188371315,86.0,46.0,1,3.0,2.0,2.0,1.0,4.0,7.0,4.0,3,1.0,0
UBCV,2021,W,WRDS,150,B,834,Writing and Research in the Disciplines,M.Gillian Carrabre,30,80.433333333,5.605928717,93.0,69.0,0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,12,2.0,2
UBCV,2021,W,WRDS,150,B,841,Writing and Research in the Disciplines,Deogratias Nizonkiza,29,71.827586207,14.449589627,82.0,17.0,2,0.0,0.0,1.0,1.0,4.0,4.0,13.0,4,0.0,0
UBCV,2021,W,WRDS,150,B,842,Writing and Research in the Disciplines,Kin Wai Dennis Foung,26,75.538461538,8.519299357,90.0,55.0,0,0.0,1.0,2.0,0.0,4.0,7.0,3.0,5,3.0,1
UBCV,2021,W,WRDS,150,B,843,Writing and Research in the Disciplines,Meghan French-Smith;Susan Blake,25,83.68,5.429241813,90.0,69.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11,9.0,3
UBCV,2021,W,WRDS,150,B,844,Writing and Research in the Disciplines,Ainsley Oh;Laura Knijnik Baumvol,27,73.740740741,9.420079179,84.0,39.0,1,0.0,0.0,1.0,2.0,6.0,5.0,1.0,11,0.0,0
UBCV,2021,W,WRDS,150,B,845,Writing and Research in the Disciplines,Jaclyn Rea,29,75.862068966,10.273836875,90.0,45.0,1,0.0,1.0,1.0,0.0,6.0,3.0,5.0,7,3.0,2
UBCV,2021,W,WRDS,150,B,851,Writing and Research in the Disciplines,April Kyungyeon Hwang;Mi-Young Kim,28,72.321428571,7.930501696,84.0,51.0,0,1.0,1.0,1.0,4.0,3.0,7.0,6.0,5,0.0,0
UBCV,2021,W,WRDS,150,B,852,Writing and Research in the Disciplines,Meredith Beales;Samantha Belhumeur,24,75.208333333,11.941812428,85.0,28.0,1,0.0,0.0,1.0,1.0,2.0,6.0,3.0,7,3.0,0
UBCV,2021,W,WRDS,150,B,853,Writing and Research in the Disciplines,Thomas Andrews,27,73.296296296,10.925674824,91.0,48.0,1,1.0,0.0,4.0,2.0,1.0,7.0,2.0,6,1.0,2
UBCV,2021,W,WRDS,150,B,854,Writing and Research in the Disciplines,Sang Yin Wu,25,71.44,12.718359433,88.0,29.0,1,2.0,1.0,0.0,2.0,0.0,5.0,9.0,4,1.0,0
UBCV,2021,W,WRDS,150,B,855,Writing and Research in the Disciplines,Rohan Karpe,28,78.25,5.608360162,88.0,61.0,0,0.0,0.0,1.0,1.0,2.0,2.0,6.0,15,1.0,0
UBCV,2021,W,WRDS,150,B,856,Writing and Research in the Disciplines,Kin Wai Dennis Foung,24,68.75,16.092801523,85.0,4.0,1,1.0,0.0,3.0,2.0,5.0,4.0,4.0,3,1.0,0
UBCV,2021,W,WRDS,150,B,861,Writing and Research in the Disciplines,Sang Yin Wu,6,71.666666667,5.853773712,78.0,62.0,0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0,0.0,0
UBCV,2021,W,WRDS,150,B,862,Writing and Research in the Disciplines,Thomas Andrews,30,75.3,8.590893334,86.0,55.0,0,0.0,2.0,1.0,2.0,5.0,1.0,5.0,10,4.0,0
UBCV,2021,W,WRDS,150,B,863,Writing and Research in the Disciplines,April Kyungyeon Hwang;Mi-Young Kim,25,70.6,6.357410374,85.0,60.0,0,0.0,0.0,3.0,6.0,5.0,5.0,3.0,2,1.0,0
UBCV,2021,W,WRDS,150,B,864,Writing and Research in the Disciplines,Deogratias Nizonkiza,28,74.607142857,6.02672619,85.0,59.0,0,0.0,1.0,0.0,2.0,6.0,6.0,5.0,7,1.0,0
UBCV,2021,W,WRDS,150,B,872,Writing and Research in the Disciplines,Deogratias Nizonkiza,28,73.428571429,10.692429206,83.0,36.0,2,0.0,0.0,0.0,1.0,2.0,9.0,7.0,7,0.0,0
UBCV,2021,W,WRDS,150,B,873,Writing and Research in the Disciplines,Rohan Karpe,29,77.275862069,12.174025487,89.0,25.0,1,0.0,0.0,2.0,0.0,0.0,5.0,4.0,11,6.0,0
UBCV,2021,W,WRDS,150,B,882,Writing and Research in the Disciplines,Thomas Andrews,28,71.642857143,14.443284447,87.0,27.0,2,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7,3.0,0
UBCV,2021,W,WRDS,150,B,883,Writing and Research in the Disciplines,Rohan Karpe,26,72.961538462,15.198633542,93.0,19.0,2,0.0,1.0,1.0,1.0,0.0,6.0,6.0,7,1.0,1
UBCV,2021,W,WRDS,150,B,901,Writing and Research in the Disciplines,Nazih El-Bezre,27,70.0,17.748239349,80.0,7.0,3,0.0,0.0,1.0,1.0,4.0,1.0,8.0,9,0.0,0
UBCV,2021,W,WRDS,150,B,911,Writing and Research in the Disciplines,Nazih El-Bezre,24,72.666666667,4.992748365,81.0,62.0,0,0.0,0.0,1.0,4.0,1.0,10.0,6.0,2,0.0,0
UBCV,2021,W,WRDS,150,B,912,Writing and Research in the Disciplines,Rebecca Suzanne Carruthers Den Hoed,23,70.652173913,12.389910469,89.0,41.0,2,0.0,2.0,1.0,2.0,6.0,0.0,4.0,4,2.0,0
UBCV,2021,W,WRDS,150,B,913,Writing and Research in the Disciplines,Dylan Cree,22,74.181818182,9.479985753,92.0,55.0,0,0.0,2.0,1.0,1.0,3.0,2.0,6.0,3,3.0,1
UBCV,2021,W,WRDS,150,B,921,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,28,72.535714286,11.647546691,83.0,18.0,1,0.0,0.0,1.0,0.0,5.0,8.0,8.0,5,0.0,0
UBCV,2021,W,WRDS,150,B,922,Writing and Research in the Disciplines,Claire Sutherland;David Newman,23,72.652173913,16.786381644,86.0,0.0,1,0.0,0.0,1.0,0.0,3.0,5.0,6.0,6,1.0,0
UBCV,2021,W,WRDS,150,B,923,Writing and Research in the Disciplines,Michael Schandorf,30,82.833333333,18.796704284,100.0,19.0,2,0.0,0.0,0.0,3.0,0.0,2.0,2.0,2,4.0,15
UBCV,2021,W,WRDS,150,B,924,Writing and Research in the Disciplines,Rebecca Suzanne Carruthers Den Hoed,24,77.083333333,7.453721957,90.0,57.0,0,0.0,1.0,0.0,1.0,3.0,2.0,8.0,6,2.0,1
UBCV,2021,W,WRDS,150,B,931,Writing and Research in the Disciplines,Nazih El-Bezre,28,73.392857143,6.081783886,81.0,51.0,0,1.0,0.0,1.0,0.0,4.0,14.0,2.0,6,0.0,0
UBCV,2021,W,WRDS,150,B,932,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,28,74.821428571,8.432975712,82.0,38.0,1,0.0,0.0,0.0,1.0,2.0,6.0,9.0,9,0.0,0
UBCV,2021,W,WRDS,150,B,933,Writing and Research in the Disciplines,Rebecca Suzanne Carruthers Den Hoed,26,63.346153846,24.970290039,93.0,3.0,5,1.0,0.0,3.0,3.0,1.0,3.0,3.0,4,2.0,1
UBCV,2021,W,WRDS,150,B,934,Writing and Research in the Disciplines,Darren Fleet,28,73.392857143,15.468819979,86.0,0.0,1,0.0,0.0,1.0,2.0,0.0,9.0,8.0,4,3.0,0
UBCV,2021,W,WRDS,150,B,941,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,28,70.142857143,17.141490245,81.0,3.0,2,0.0,0.0,1.0,1.0,2.0,9.0,9.0,4,0.0,0
UBCV,2021,W,WRDS,150,B,942,Writing and Research in the Disciplines,Michael Schandorf,26,78.307692308,22.988291334,99.0,3.0,2,0.0,0.0,2.0,0.0,4.0,1.0,2.0,2,4.0,9
UBCV,2021,W,WRDS,150,B,951,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,29,73.517241379,8.135551126,81.0,45.0,1,1.0,0.0,0.0,3.0,2.0,7.0,8.0,7,0.0,0
UBCV,2021,W,WRDS,150,B,FY3,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,25,68.08,22.045256481,81.0,0.0,3,0.0,0.0,0.0,2.0,2.0,4.0,8.0,6,0.0,0
UBCV,2021,W,WRDS,150,B,FY4,Writing and Research in the Disciplines,Jaclyn Rea,26,74.461538462,17.785906261,94.0,15.0,2,1.0,0.0,1.0,2.0,2.0,1.0,3.0,8,2.0,4
UBCV,2021,W,WRDS,150,B,FY5,Writing and Research in the Disciplines,Jaclyn Rea,24,74.333333333,12.232055772,85.0,33.0,1,0.0,1.0,2.0,2.0,1.0,2.0,3.0,9,3.0,0
UBCV,2021,W,WRDS,150,B,OVERALL,Writing and Research in the Disciplines,,2790,74.109677419,12.521139367,100.0,0.0,101,42.0,63.0,124.0,173.0,294.0,485.0,519.0,643,252.0,94
UBCV,2021,W,WRDS,250,,100,Evaluating Knowledge Production and Mobilization,Michael Schandorf,13,87.692307692,22.088400483,100.0,24.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2.0,9
UBCV,2021,W,WRDS,250,,OVERALL,Evaluating Knowledge Production and Mobilization,,13,87.692307692,22.088400483,100.0,24.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2.0,9
UBCV,2021,W,WRDS,350,,002,Knowledge-Making in the Disciplines,Rebecca Suzanne Carruthers Den Hoed,28,68.857142857,15.130822811,86.0,20.0,2,1.0,1.0,4.0,2.0,2.0,6.0,4.0,5,1.0,0
UBCV,2021,W,WRDS,350,,003,Knowledge-Making in the Disciplines,Susan Blake,24,77.916666667,7.300486384,86.0,56.0,0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,8,4.0,0
UBCV,2021,W,WRDS,350,,011,Knowledge-Making in the Disciplines,Laila Ferreira,28,70.678571429,18.298054079,88.0,18.0,3,1.0,0.0,1.0,0.0,1.0,5.0,8.0,7,2.0,0
UBCV,2021,W,WRDS,350,,012,Knowledge-Making in the Disciplines,Nazih El-Bezre,26,73.346153846,11.658275371,83.0,29.0,1,1.0,0.0,0.0,2.0,4.0,3.0,5.0,10,0.0,0
UBCV,2021,W,WRDS,350,,OVERALL,Knowledge-Making in the Disciplines,,106,72.490566038,14.153071538,88.0,18.0,6,3.0,2.0,5.0,5.0,9.0,17.0,22.0,30,7.0,0
