Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,CRWR,509,F,D01,Advanced Writing of Fiction I,Doretta Lau,7,90.428571429,0.534522484,91.0,90.0,0,0,0,0,0,0,0,0,0,0.0,7
UBCV,2021,W,CRWR,509,F,D03,Advanced Writing of Fiction I,Nancy Lee,7,91.428571429,1.272418021,93.0,89.0,0,0,0,0,0,0,0,0,0,1.0,6
UBCV,2021,W,CRWR,509,F,OVERALL,Advanced Writing of Fiction I,,32,91.09375,1.227622276,93.0,87.0,0,0,0,0,0,0,0,0,0,2.0,30
UBCV,2021,W,CRWR,509,G,004,Advanced Writing of Fiction I,John Vigna,9,91.222222222,0.666666667,93.0,91.0,0,0,0,0,0,0,0,0,0,0.0,9
UBCV,2021,W,CRWR,509,G,D02,Advanced Writing of Fiction I,Nancy Lee,9,91.333333333,2.549509757,95.0,86.0,0,0,0,0,0,0,0,0,0,1.0,8
UBCV,2021,W,CRWR,509,G,D04,Advanced Writing of Fiction I,Maureen Medved,9,91.444444444,1.943650632,94.0,88.0,0,0,0,0,0,0,0,0,0,1.0,8
UBCV,2021,W,CRWR,509,G,OVERALL,Advanced Writing of Fiction I,,31,91.225806452,1.764646847,95.0,86.0,0,0,0,0,0,0,0,0,0,3.0,28
UBCV,2021,W,CRWR,514,F,001,Advanced Writing for Television I,Linda Svendsen,7,91.428571429,1.511857892,92.0,88.0,0,0,0,0,0,0,0,0,0,1.0,6
UBCV,2021,W,CRWR,514,F,OVERALL,Advanced Writing for Television I,,7,91.428571429,1.511857892,92.0,88.0,0,0,0,0,0,0,0,0,0,1.0,6
UBCV,2021,W,CRWR,514,G,002,Advanced Writing for Television I,Linda Svendsen,11,92.181818182,2.891995222,97.0,88.0,0,0,0,0,0,0,0,0,0,3.0,8
UBCV,2021,W,CRWR,514,G,OVERALL,Advanced Writing for Television I,,11,92.181818182,2.891995222,97.0,88.0,0,0,0,0,0,0,0,0,0,3.0,8
UBCV,2021,W,CRWR,519,G,002,Writing Speculative Fiction,Noelle Hopkinson,12,92.416666667,1.164500153,94.0,90.0,0,0,0,0,0,0,0,0,0,0.0,12
UBCV,2021,W,CRWR,519,G,OVERALL,Writing Speculative Fiction,,12,92.416666667,1.164500153,94.0,90.0,0,0,0,0,0,0,0,0,0,0.0,12
UBCV,2021,W,CRWR,530,,D01,Preparation for a Career in Writing,Doretta Lau,11,88.545454545,12.168513766,96.0,53.0,0,,,,,,,,,1.0,9
UBCV,2021,W,CRWR,530,,OVERALL,Preparation for a Career in Writing,,15,88.8,10.386804816,96.0,53.0,0,,,,,,,,,3.0,11
UBCV,2021,W,CRWR,599,,100,Thesis,,11,92.727272727,1.737291518,95.0,90.0,0,0,0,0,0,0,0,0,0,0.0,11
UBCV,2021,W,CRWR,599,,D20,Thesis,,10,92.2,1.316561177,94.0,90.0,0,0,0,0,0,0,0,0,0,0.0,10
UBCV,2021,W,CRWR,599,,D21,Thesis,,7,90.857142857,2.60950643,94.0,87.0,0,0,0,0,0,0,0,0,0,2.0,5
UBCV,2021,W,CRWR,599,,OVERALL,Thesis,,31,92.225806452,1.94438812,95.0,87.0,0,0,0,0,0,0,0,0,0,2.0,29
