Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,PHYS,409,A,101,Experimental Physics,Andrea Damascelli;Francisco Giorgio Levy De Castro;Francisco Levy De Castro;Joshua Folk;Kirk Madison;Nikita Bernier;Yang Lan,19,83.842105263,5.620035171,93.0,73.0,0,0,0,0,0,0,,,6,6,
UBCV,2015,W,PHYS,409,A,OVERALL,Experimental Physics,,19,83.842105263,5.620035171,93.0,73.0,0,0,0,0,0,0,,,6,6,
UBCV,2015,W,PHYS,409,B,201,Experimental Physics,Andrea Damascelli;Francisco Giorgio Levy De Castro;Francisco Levy De Castro;Kirk Madison;Nikita Bernier;Yang Lan,22,78.863636364,10.058379376,93.0,54.0,0,,,,,,,5,5,6,
UBCV,2015,W,PHYS,409,B,OVERALL,Experimental Physics,,22,78.863636364,10.058379376,93.0,54.0,0,,,,,,,5,5,6,
UBCV,2015,W,PHYS,410,,101,Computational Physics,Maryam Shirmohammad;Moshe Rozali;Vincent Wong,52,83.0,9.497161599,97.0,57.0,0,0,,,,,5,6,12,9,15
UBCV,2015,W,PHYS,410,,OVERALL,Computational Physics,,52,83.0,9.497161599,97.0,57.0,0,0,,,,,5,6,12,9,15
UBCV,2015,W,PHYS,438,,202,Zoological Physics,Leonard Paul Ruocco;Scott Oser,23,79.739130435,7.972779778,95.0,65.0,0,0,0,0,,,,5,7,,
UBCV,2015,W,PHYS,438,,OVERALL,Zoological Physics,,23,79.739130435,7.972779778,95.0,65.0,0,0,0,0,,,,5,7,,
UBCV,2015,W,PHYS,449,,001,Honours Thesis,Vesna Sossi,27,83.592592593,9.771462607,98.0,51.0,0,,,,,,,,,7,9
UBCV,2015,W,PHYS,449,,OVERALL,Honours Thesis,,27,83.592592593,9.771462607,98.0,51.0,0,,,,,,,,,7,9
UBCV,2015,W,PHYS,473,,201,Applied Nuclear Physics,Javed Iqbal;Jonathon Schulz-Beach;Reiner Kruecken,46,76.97826087,9.643625714,98.0,52.0,0,,,,6,,8,10,,7,5
UBCV,2015,W,PHYS,473,,OVERALL,Applied Nuclear Physics,,46,76.97826087,9.643625714,98.0,52.0,0,,,,6,,8,10,,7,5
UBCV,2015,W,PHYS,474,,201,Applied Solid State Physics,Robert Kiefl,31,77.516129032,10.105678165,94.0,50.0,0,,,,,,6,,7,,5
UBCV,2015,W,PHYS,474,,OVERALL,Applied Solid State Physics,,31,77.516129032,10.105678165,94.0,50.0,0,,,,,,6,,7,,5
UBCV,2015,W,PHYS,500,,101,Quantum Mechanics I,Ariel Zhitnitsky;Evan Thomas,33,84.272727273,10.877938474,98.0,60.0,0,0,0,,,,,,6,6,12
UBCV,2015,W,PHYS,500,,OVERALL,Quantum Mechanics I,,33,84.272727273,10.877938474,98.0,60.0,0,0,0,,,,,,6,6,12
UBCV,2015,W,PHYS,501,,201,Quantum Mechanics II,Fumika Suzuki;Gordon Walter Semenoff,29,93.310344828,4.26868538,99.0,81.0,0,0,0,0,0,0,0,0,,,24
UBCV,2015,W,PHYS,501,,OVERALL,Quantum Mechanics II,,29,93.310344828,4.26868538,99.0,81.0,0,0,0,0,0,0,0,0,,,24
UBCV,2015,W,PHYS,502,,101,Condensed Matter Physics I,Marcel Franz,20,76.9,17.365725469,99.0,17.0,,,,,,,,,,,
UBCV,2015,W,PHYS,502,,OVERALL,Condensed Matter Physics I,,20,76.9,17.365725469,99.0,17.0,,,,,,,,,,,
UBCV,2015,W,PHYS,503,,201,Condensed Matter Physics II,George Albert Sawatzky;George Sawatzky;Mirko Moller,8,89.0,7.874007874,97.0,74.0,0,0,0,0,0,0,,,,,6
UBCV,2015,W,PHYS,503,,OVERALL,Condensed Matter Physics II,,8,89.0,7.874007874,97.0,74.0,0,0,0,0,0,0,,,,,6
UBCV,2015,W,PHYS,504,,101,Special Relativity and Classical Electromagnetism,Hideki Tanimura;Scott Oser,16,81.9375,8.820194631,96.0,62.0,0,0,0,,,,,,,8,
UBCV,2015,W,PHYS,504,,OVERALL,Special Relativity and Classical Electromagnetism,,16,81.9375,8.820194631,96.0,62.0,0,0,0,,,,,,,8,
UBCV,2015,W,PHYS,508,,201,Quantum Field Theory,James Gordon;Philip C Stamp,7,95.428571429,3.823486317,99.0,88.0,0,0,0,0,0,0,0,0,0,1.0,6
UBCV,2015,W,PHYS,508,,OVERALL,Quantum Field Theory,,7,95.428571429,3.823486317,99.0,88.0,0,0,0,0,0,0,0,0,0,1.0,6
UBCV,2015,W,PHYS,509,C,101,Theory of Measurements,Gary Hinshaw,18,89.277777778,8.621488581,99.0,68.0,0,0,0,0,0,,,,,5,10
UBCV,2015,W,PHYS,509,C,OVERALL,Theory of Measurements,,18,89.277777778,8.621488581,99.0,68.0,0,0,0,0,0,,,,,5,10
UBCV,2015,W,PHYS,516,,101,Statistical Mechanics,Fei Zhou;Tianyu Liu,13,82.692307692,7.814352345,97.0,64.0,0,0,0,0,,,,,5,,
UBCV,2015,W,PHYS,516,,OVERALL,Statistical Mechanics,,13,82.692307692,7.814352345,97.0,64.0,0,0,0,0,,,,,5,,
UBCV,2015,W,PHYS,526,,101,Quantum Electrodynamics,Gordon Walter Semenoff;Hamid Omid,20,91.85,5.112162999,99.0,80.0,0,0,0,0,0,0,0,0,1.0,5,14
UBCV,2015,W,PHYS,526,,OVERALL,Quantum Electrodynamics,,20,91.85,5.112162999,99.0,80.0,0,0,0,0,0,0,0,0,1.0,5,14
UBCV,2015,W,PHYS,527,B,101,Topics in Nuclear Physics,Reiner Kruecken,6,68.166666667,25.903024276,83.0,16.0,,,,,,,,,,0,0
UBCV,2015,W,PHYS,527,B,OVERALL,Topics in Nuclear Physics,,6,68.166666667,25.903024276,83.0,16.0,,,,,,,,,,0,0
UBCV,2015,W,PHYS,535,,201,Radiotherapy Physics II,Byron Wilson;Ingrid Spadinger,10,90.7,3.093002856,95.0,85.0,0,0,0,0,0,0,0,0,0,3.0,7
UBCV,2015,W,PHYS,535,,OVERALL,Radiotherapy Physics II,,10,90.7,3.093002856,95.0,85.0,0,0,0,0,0,0,0,0,0,3.0,7
UBCV,2015,W,PHYS,536,,101,Advanced Radiation Biophysics,Andrew Minchinton;Byron Wilson;Mladen Korbelik;Stefan Reinsberg;Vitali Moiseenko,6,81.166666667,9.495613022,95.0,68.0,0,0,0,0,0,,,,,,
UBCV,2015,W,PHYS,536,,OVERALL,Advanced Radiation Biophysics,,6,81.166666667,9.495613022,95.0,68.0,0,0,0,0,0,,,,,,
UBCV,2015,W,PHYS,540,,201,Radiological Imaging,Emil Ljungberg;Jesse Tanguay;Piotr Kozlowski;Thor Bjarnason,9,87.0,6.264982043,94.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,PHYS,540,,OVERALL,Radiological Imaging,,9,87.0,6.264982043,94.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,PHYS,543,,101,Biomedical Optics,Haishan Zeng,11,82.090909091,4.867330797,94.0,78.0,0,0,0,0,0,0,0,,5,,
UBCV,2015,W,PHYS,543,,OVERALL,Biomedical Optics,,11,82.090909091,4.867330797,94.0,78.0,0,0,0,0,0,0,0,,5,,
UBCV,2015,W,PHYS,545,,201,"Anatomy, Physiology and Statistics for Medical Physicists",Alexander Mackay;Byron Wilson,10,90.2,4.263540521,97.0,85.0,0,0,0,0,0,0,0,0,0,4.0,6
UBCV,2015,W,PHYS,545,,OVERALL,"Anatomy, Physiology and Statistics for Medical Physicists",,10,90.2,4.263540521,97.0,85.0,0,0,0,0,0,0,0,0,0,4.0,6
UBCV,2015,W,PHYS,555,B,104,Directed Studies in Physics,,5,92.6,3.209361307,96.0,88.0,0,0,0,0,0,0,0,0,0,,
UBCV,2015,W,PHYS,555,B,OVERALL,Directed Studies in Physics,,5,92.6,3.209361307,96.0,88.0,0,0,0,0,0,0,0,0,0,,
UBCV,2015,W,PHYS,565,,101,Applications of Radioisotopes in Science and in Medicine,Reiner Kruecken,9,85.777777778,2.862594006,92.0,83.0,0,0,0,0,0,0,0,0,,5,
UBCV,2015,W,PHYS,565,,OVERALL,Applications of Radioisotopes in Science and in Medicine,,9,85.777777778,2.862594006,92.0,83.0,0,0,0,0,0,0,0,0,,5,
UBCV,2015,W,PHYS,571,,201,Physical Cosmology,Gary Hinshaw,15,86.2,6.836874808,97.0,75.0,0,0,0,0,0,0,,,,5,5
UBCV,2015,W,PHYS,571,,OVERALL,Physical Cosmology,,15,86.2,6.836874808,97.0,75.0,0,0,0,0,0,0,,,,5,5
