Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,ENGL,232,,001,Approaches to Media Studies,Richard Anthony Cavell,45,79.711111111,5.715299333,91.0,67.0,0,0,0,0,,,11,5,15,10,
UBCV,2015,W,ENGL,232,,OVERALL,Approaches to Media Studies,,45,79.711111111,5.715299333,91.0,67.0,0,0,0,0,,,11,5,15,10,
UBCV,2015,W,ENGL,301,,002,Technical Writing,Eva-Marie Kroller,34,82.352941176,2.952988758,88.0,76.0,0,0,0,0,0,0,0,3.0,18,13,0
UBCV,2015,W,ENGL,301,,99A,Technical Writing,Erika Paterson,31,83.419354839,5.637813959,93.0,71.0,0,0,0,0,0,,,5,8,12,3
UBCV,2015,W,ENGL,301,,99C,Technical Writing,Erika Paterson;Jasmine Johnston,52,82.288461538,12.128942114,96.0,14.0,,,,,,,,13,9,15,10
UBCV,2015,W,ENGL,301,,OVERALL,Technical Writing,,117,82.606837607,8.69597337,96.0,14.0,,,,,,,5,21,35,40,13
UBCV,2015,W,ENGL,304,A,99C,Advanced Composition,Roberta Birks,29,67.172413793,26.079643081,90.0,0.0,,,,,,,,,9,,
UBCV,2015,W,ENGL,304,A,OVERALL,Advanced Composition,,29,67.172413793,26.079643081,90.0,0.0,,,,,,,,,9,,
UBCV,2015,W,ENGL,307,A,001,Studies in Rhetoric,Ian Hill,29,72.068965517,21.216454252,96.0,0.0,,,,,,,5,8,6,,
UBCV,2015,W,ENGL,307,A,OVERALL,Studies in Rhetoric,,29,72.068965517,21.216454252,96.0,0.0,,,,,,,5,8,6,,
UBCV,2015,W,ENGL,309,,001,"Rhetoric of Science, Technology, and Medicine",Judy Segal;Loren Gaudet,28,79.714285714,16.590620159,92.0,0.0,,,,,,,,5,7,9,
UBCV,2015,W,ENGL,309,,OVERALL,"Rhetoric of Science, Technology, and Medicine",,28,79.714285714,16.590620159,92.0,0.0,,,,,,,,5,7,9,
UBCV,2015,W,ENGL,310,,001,History and Theory of Rhetoric: Classical Rhetoric,Judy Segal,41,77.926829268,9.437664552,93.0,55.0,0,0,,,,5,6,,10,7,5
UBCV,2015,W,ENGL,310,,OVERALL,History and Theory of Rhetoric: Classical Rhetoric,,41,77.926829268,9.437664552,93.0,55.0,0,0,,,,5,6,,10,7,5
UBCV,2015,W,ENGL,311,,001,History and Theory of Rhetoric: The Later Theory,Ian Hill,24,76.666666667,8.488696662,88.0,60.0,0,0,0,,,,,,9,,0
UBCV,2015,W,ENGL,311,,OVERALL,History and Theory of Rhetoric: The Later Theory,,24,76.666666667,8.488696662,88.0,60.0,0,0,0,,,,,,9,,0
UBCV,2015,W,ENGL,312,A,001,Discourse and Society,Jessica De Villiers,40,79.475,11.158502565,91.0,16.0,,,,,,,,11,17,6,
UBCV,2015,W,ENGL,312,A,OVERALL,Discourse and Society,,40,79.475,11.158502565,91.0,16.0,,,,,,,,11,17,6,
UBCV,2015,W,ENGL,318,,001,History of the English Language: Early History,Wilhelmina Georgina Biermann,39,80.358974359,8.895555305,94.0,61.0,0,0,0,,,5,,7,8,10,5
UBCV,2015,W,ENGL,318,,OVERALL,History of the English Language: Early History,,39,80.358974359,8.895555305,94.0,61.0,0,0,0,,,5,,7,8,10,5
UBCV,2015,W,ENGL,319,,001,History of the English Language: Later History,Wilhelmina Georgina Biermann,33,80.212121212,15.331253976,96.0,17.0,,,,,,,,,,10,9
UBCV,2015,W,ENGL,319,,OVERALL,History of the English Language: Later History,,33,80.212121212,15.331253976,96.0,17.0,,,,,,,,,,10,9
UBCV,2015,W,ENGL,321,,002,English Grammar and Usage,Jessica De Villiers,38,79.657894737,10.969925265,91.0,27.0,,,,,,,,5,8,12,4
UBCV,2015,W,ENGL,321,,003,English Grammar and Usage,Leslie Katherine Arnovick,38,76.526315789,16.055203488,95.0,1.0,,,,,,,6,,6,6,7
UBCV,2015,W,ENGL,321,,99C,English Grammar and Usage,Sarah Parry,27,65.518518519,11.38274798,88.0,41.0,,,6,,,6,,,0,1,0
UBCV,2015,W,ENGL,321,,OVERALL,English Grammar and Usage,,103,74.796116505,14.243924899,95.0,1.0,5,,6,,,14,14,12,14,19,11
UBCV,2015,W,ENGL,322,A,001,Stylistics,Wilhelmina Georgina Biermann,11,86.272727273,3.849439156,91.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,ENGL,322,A,99A,Stylistics,Wilhelmina Georgina Biermann,25,70.8,13.143439428,87.0,24.0,,,,,,,5,6,,,0
UBCV,2015,W,ENGL,322,A,OVERALL,Stylistics,,36,75.527777778,13.22656658,91.0,24.0,,,,,,,5,6,8,5,
UBCV,2015,W,ENGL,328,,001,"Metaphor, Language and Thought",Barbara Dancygier,41,75.414634146,15.262659679,96.0,10.0,,,,,,5,5,5,6,10,
UBCV,2015,W,ENGL,328,,OVERALL,"Metaphor, Language and Thought",,41,75.414634146,15.262659679,96.0,10.0,,,,,,5,5,5,6,10,
UBCV,2015,W,ENGL,330,A,001,The Structure of Modern English: Sounds and Words,Laurel Brinton,37,74.837837838,12.30517848,98.0,45.0,,,,,,6,3,2,8,6,3
UBCV,2015,W,ENGL,330,A,003,The Structure of Modern English: Sounds and Words,Jessica De Villiers,42,77.452380952,15.048219052,98.0,0.0,,,,,,2,8,5,8,8,6
UBCV,2015,W,ENGL,330,A,OVERALL,The Structure of Modern English: Sounds and Words,,79,76.227848101,13.807234602,98.0,0.0,,,,,,8,11,7,16,14,9
UBCV,2015,W,ENGL,331,,001,The Structure of Modern English: Sentences and Their Uses,Wilhelmina Georgina Biermann,35,81.428571429,12.756280378,99.0,42.0,1,,,,,,,1,6,7,11
UBCV,2015,W,ENGL,331,,002,The Structure of Modern English: Sentences and Their Uses,Laurel Brinton,37,68.972972973,17.547533044,100.0,15.0,5,,,,,,,6,5,3,3
UBCV,2015,W,ENGL,331,,OVERALL,The Structure of Modern English: Sentences and Their Uses,,72,75.027777778,16.533339959,100.0,15.0,6,,,,,5,6,7,11,10,14
UBCV,2015,W,ENGL,340,,001,Introduction to Old English,Leslie Katherine Arnovick,32,76.5625,16.273741961,97.0,9.0,,,,,,,,,9,,
UBCV,2015,W,ENGL,340,,OVERALL,Introduction to Old English,,32,76.5625,16.273741961,97.0,9.0,,,,,,,,,9,,
UBCV,2015,W,ENGL,343,,001,Old English Literature,Robert Rouse,43,77.604651163,10.040725488,92.0,45.0,,,,,,,5,9,9,11,
UBCV,2015,W,ENGL,343,,OVERALL,Old English Literature,,43,77.604651163,10.040725488,92.0,45.0,,,,,,,5,9,9,11,
UBCV,2015,W,ENGL,344,A,001,Medieval Studies,Noelle Heather Phillips;Noelle Phillips,44,77.159090909,11.62383914,91.0,13.0,,,,,,,5,14,12,5,
UBCV,2015,W,ENGL,344,A,OVERALL,Medieval Studies,,44,77.159090909,11.62383914,91.0,13.0,,,,,,,5,14,12,5,
UBCV,2015,W,ENGL,344,B,003,Medieval Studies,Stephen Partridge,24,72.666666667,10.805259052,87.0,40.0,,,,,,,,,6,,0
UBCV,2015,W,ENGL,344,B,OVERALL,Medieval Studies,,24,72.666666667,10.805259052,87.0,40.0,,,,,,,,,6,,0
UBCV,2015,W,ENGL,346,B,002,Chaucer and the Middle Ages,Stephen Partridge,28,69.535714286,13.478328677,86.0,16.0,,,,,5,,7,,,,0
UBCV,2015,W,ENGL,346,B,OVERALL,Chaucer and the Middle Ages,,28,69.535714286,13.478328677,86.0,16.0,,,,,5,,7,,,,0
UBCV,2015,W,ENGL,347,B,002,Renaissance Studies,Vincent Nardizzi,42,75.0,13.866963724,91.0,0.0,,,,,,,9,10,11,,
UBCV,2015,W,ENGL,347,B,OVERALL,Renaissance Studies,,42,75.0,13.866963724,91.0,0.0,,,,,,,9,10,11,,
UBCV,2015,W,ENGL,347,K,003,Renaissance Studies,Patricia Badir,20,78.25,14.078258714,91.0,30.0,,,,,,,,,8,,
UBCV,2015,W,ENGL,347,K,OVERALL,Renaissance Studies,,20,78.25,14.078258714,91.0,30.0,,,,,,,,,8,,
UBCV,2015,W,ENGL,348,A,001,Shakespeare and the Renaissance,Katherine Sirluck,45,81.511111111,14.814952861,90.0,15.0,,,,,,,,,9,23,
UBCV,2015,W,ENGL,348,A,002,Shakespeare and the Renaissance,Richard Anthony Cavell,26,80.730769231,15.8127991,90.0,8.0,,,,,,,,,10,8,
UBCV,2015,W,ENGL,348,A,003,Shakespeare and the Renaissance,Vincent Nardizzi,40,78.825,7.221362539,89.0,62.0,0,0,0,,,5,,10,12,9,0
UBCV,2015,W,ENGL,348,A,005,Shakespeare and the Renaissance,Vincent Nardizzi,42,78.642857143,9.089853439,91.0,49.0,,,,,,5,5,8,12,8,
UBCV,2015,W,ENGL,348,A,006,Shakespeare and the Renaissance,Patricia Badir,45,76.488888889,16.036353902,92.0,0.0,,,,,,,5,8,15,10,
UBCV,2015,W,ENGL,348,A,99A,Shakespeare and the Renaissance,Fenn Stewart,32,64.9375,9.235057678,80.0,47.0,,,10,,,,7,,1,0,0
UBCV,2015,W,ENGL,348,A,OVERALL,Shakespeare and the Renaissance,,230,77.143478261,13.458048227,92.0,0.0,8,2.0,11,5,5,15,21,35,59,58,11
UBCV,2015,W,ENGL,349,A,001,Seventeenth-Century Studies,Patricia Badir,41,81.609756098,4.592809863,91.0,73.0,0,0,0,0,0,0,,12,15,8,
UBCV,2015,W,ENGL,349,A,OVERALL,Seventeenth-Century Studies,,41,81.609756098,4.592809863,91.0,73.0,0,0,0,0,0,0,,12,15,8,
UBCV,2015,W,ENGL,354,A,001,Milton and the Seventeenth Century,Dennis Richard Danielson,44,78.568181818,10.80998188,95.0,46.0,,,,,,,7,7,6,9,7
UBCV,2015,W,ENGL,354,A,OVERALL,Milton and the Seventeenth Century,,44,78.568181818,10.80998188,95.0,46.0,,,,,,,7,7,6,9,7
UBCV,2015,W,ENGL,357,K,002,Restoration and Eighteenth-Century Studies,Scott Mackenzie,31,80.032258065,4.438347072,87.0,72.0,0,0,0,0,0,0,6,5,15,5,0
UBCV,2015,W,ENGL,357,K,OVERALL,Restoration and Eighteenth-Century Studies,,31,80.032258065,4.438347072,87.0,72.0,0,0,0,0,0,0,6,5,15,5,0
UBCV,2015,W,ENGL,357,M,001,Restoration and Eighteenth-Century Studies,Nicholas Hudson;Nicholas James Hudson,44,79.409090909,6.366036998,90.0,51.0,0,,,,,,5,11,19,5,
UBCV,2015,W,ENGL,357,M,OVERALL,Restoration and Eighteenth-Century Studies,,44,79.409090909,6.366036998,90.0,51.0,0,,,,,,5,11,19,5,
UBCV,2015,W,ENGL,358,,001,Studies in an Eighteenth-Century Genre,Nicholas Hudson;Nicholas James Hudson,39,79.538461538,4.871215961,87.0,64.0,0,0,0,0,1.0,1,4,13,14,6,0
UBCV,2015,W,ENGL,358,,002,Studies in an Eighteenth-Century Genre,Tiffany Potter,39,73.41025641,18.015662701,90.0,0.0,,,,,,7,9,7,9,4,
UBCV,2015,W,ENGL,358,,OVERALL,Studies in an Eighteenth-Century Genre,,78,76.474358974,13.468312363,90.0,0.0,,,,,,8,13,20,23,10,
UBCV,2015,W,ENGL,359,A,001,Studies in Romanticism,Alexander Dick,44,72.818181818,9.812836224,91.0,46.0,,,,,,12,8,,9,,
UBCV,2015,W,ENGL,359,A,OVERALL,Studies in Romanticism,,44,72.818181818,9.812836224,91.0,46.0,,,,,,12,8,,9,,
UBCV,2015,W,ENGL,359,B,003,Studies in Romanticism,Miranda Burgess,35,76.714285714,10.308681175,92.0,51.0,0,,,,,,,,14,,
UBCV,2015,W,ENGL,359,B,OVERALL,Studies in Romanticism,,35,76.714285714,10.308681175,92.0,51.0,0,,,,,,,,14,,
UBCV,2015,W,ENGL,362,,001,Studies in a Nineteenth-Century Genre,Suzy Anger,34,73.205882353,11.892904459,88.0,36.0,,,,,,,6,5,7,5,0
UBCV,2015,W,ENGL,362,,002,Studies in a Nineteenth-Century Genre,Bo Earle,19,83.631578947,9.37022783,94.0,60.0,0,0,0,,,,1,0,3,6,7
UBCV,2015,W,ENGL,362,,003,Studies in a Nineteenth-Century Genre,Ira Bruce Nadel,44,73.454545455,8.359521922,88.0,42.0,,,,,6,11,6,8,8,3,0
UBCV,2015,W,ENGL,362,,OVERALL,Studies in a Nineteenth-Century Genre,,97,75.360824742,10.641101101,94.0,36.0,,,,,8,15,13,13,18,14,7
UBCV,2015,W,ENGL,364,A,002,Nineteenth-Century Studies,Bo Earle,33,77.393939394,21.651990951,93.0,0.0,,,,,,2,3,,8,7,8
UBCV,2015,W,ENGL,364,A,003,Nineteenth-Century Studies,Deanna Kreisel,35,74.057142857,12.515737992,87.0,9.0,,,,,,5,10,8,6,3,0
UBCV,2015,W,ENGL,364,A,99C,Nineteenth-Century Studies,Sarika Bose,38,65.157894737,19.732708908,83.0,0.0,,,,,5,5,9,,6,0,0
UBCV,2015,W,ENGL,364,A,OVERALL,Nineteenth-Century Studies,,106,71.905660377,18.928702469,93.0,0.0,6,,,,7,12,22,14,20,10,8
UBCV,2015,W,ENGL,405,A,001,Studies in Drama,Jerry Wasserman,23,74.956521739,14.42056064,87.0,15.0,,,,,,,,,8,,0
UBCV,2015,W,ENGL,405,A,OVERALL,Studies in Drama,,23,74.956521739,14.42056064,87.0,15.0,,,,,,,,,8,,0
UBCV,2015,W,ENGL,406,A,001,Studies in Prose Fiction,Peter Mahon,45,79.044444444,6.331578704,90.0,60.0,0,0,0,,,,7,9,16,8,
UBCV,2015,W,ENGL,406,A,003,Studies in Prose Fiction,Alexander Dick,20,77.35,9.691423229,93.0,56.0,0,0,,,,,-8,-12,,5,
UBCV,2015,W,ENGL,406,A,OVERALL,Studies in Prose Fiction,,65,78.523076923,7.487714296,93.0,56.0,0,0,,,,,11,11,20,13,
UBCV,2015,W,ENGL,406,B,002,Studies in Prose Fiction,Eva-Marie Kroller,25,78.92,7.140961653,88.0,55.0,0,0,,,,,6,7,,9,0
UBCV,2015,W,ENGL,406,B,OVERALL,Studies in Prose Fiction,,25,78.92,7.140961653,88.0,55.0,0,0,,,,,6,7,,9,0
UBCV,2015,W,ENGL,409,K,002,Modern Critical Theories,Adam Frank,42,81.214285714,4.245719304,88.0,70.0,0,0,0,0,0,,,7,21,10,0
UBCV,2015,W,ENGL,409,K,OVERALL,Modern Critical Theories,,42,81.214285714,4.245719304,88.0,70.0,0,0,0,0,0,,,7,21,10,0
UBCV,2015,W,ENGL,419,A,001,History of the Book,Sian Echard;William Green;William Walker Green,41,80.365853659,5.602482028,93.0,68.0,0,0,0,0,0,,5,11,13,6,
UBCV,2015,W,ENGL,419,A,OVERALL,History of the Book,,41,80.365853659,5.602482028,93.0,68.0,0,0,0,0,0,,5,11,13,6,
UBCV,2015,W,ENGL,462,A,99C,Twentieth-Century British and Irish Studies,Catherine Nelson-Mcdermott,24,66.5,10.240584222,87.0,50.0,0,,,,,,,,,,0
UBCV,2015,W,ENGL,462,A,OVERALL,Twentieth-Century British and Irish Studies,,24,66.5,10.240584222,87.0,50.0,0,,,,,,,,,,0
UBCV,2015,W,ENGL,462,E,004,Twentieth-Century British and Irish Studies,Ira Bruce Nadel,32,71.09375,24.142532907,86.0,0.0,,,,,,,,8,14,,0
UBCV,2015,W,ENGL,462,E,OVERALL,Twentieth-Century British and Irish Studies,,32,71.09375,24.142532907,86.0,0.0,,,,,,,,8,14,,0
UBCV,2015,W,ENGL,464,A,001,Twentieth-Century Studies,Dina Al-Kassim,19,86.0,9.297550454,96.0,72.0,0,0,0,0,0,0,,,1,0,11
UBCV,2015,W,ENGL,464,A,002,Twentieth-Century Studies,Judith Ann Paltin;Judith Paltin,31,78.322580645,9.242608206,90.0,51.0,0,,,,,,,,9,8,2
UBCV,2015,W,ENGL,464,A,OVERALL,Twentieth-Century Studies,,50,81.24,9.910950448,96.0,51.0,0,,,,,,7,5,10,8,13
UBCV,2015,W,ENGL,466,A,001,Studies in a Twentieth-Century Genre,Marlene Briggs,41,77.024390244,10.845477871,93.0,30.0,,,,,,,7,8,9,8,
UBCV,2015,W,ENGL,466,A,002,Studies in a Twentieth-Century Genre,Ira Bruce Nadel,27,73.407407407,16.687764424,85.0,0.0,,,,,,,4,6,8,2,0
UBCV,2015,W,ENGL,466,A,OVERALL,Studies in a Twentieth-Century Genre,,68,75.588235294,13.471069381,93.0,0.0,,,,,,,11,14,17,10,
UBCV,2015,W,ENGL,468,A,001,Children's Literature,Justin O'Hearn;Richard Gooding,36,73.166666667,15.719869138,90.0,6.0,,,,,,,9,6,7,,2
UBCV,2015,W,ENGL,468,A,002,Children's Literature,Suzanne James,39,72.871794872,10.128592896,86.0,18.0,,,,,,6,13,12,4,,0
UBCV,2015,W,ENGL,468,A,003,Children's Literature,Sarika Bose,34,74.5,14.656160149,86.0,5.0,,,,,,,5,7,12,,0
UBCV,2015,W,ENGL,468,A,004,Children's Literature,Mary Ann Saunders,34,75.205882353,8.480921233,87.0,46.0,,,,,,7,5,4,11,,0
UBCV,2015,W,ENGL,468,A,99A,Children's Literature,Gisele Marie Baxter,44,75.318181818,14.340984896,93.0,0.0,,,,,,6,9,7,7,,6
UBCV,2015,W,ENGL,468,A,OVERALL,Children's Literature,,188,74.191489362,12.894285594,93.0,0.0,6,,,5,6,27,41,36,41,15,8
UBCV,2015,W,ENGL,470,A,001,Canadian Studies,Glenn Deer,45,78.888888889,6.453407212,92.0,61.0,0,0,0,,,,7,13,10,8,
UBCV,2015,W,ENGL,470,A,99C,Canadian Studies,Erika Paterson,30,63.466666667,30.408407791,97.0,0.0,6,,,,,,,,,,7
UBCV,2015,W,ENGL,470,A,OVERALL,Canadian Studies,,75,72.72,21.094741243,97.0,0.0,6,,,5,5,,8,14,13,10,9
UBCV,2015,W,ENGL,470,B,002,Canadian Studies,Mary Lorraine Weir,22,74.272727273,18.061223442,95.0,12.0,,,,,,,,,,,5
UBCV,2015,W,ENGL,470,B,OVERALL,Canadian Studies,,22,74.272727273,18.061223442,95.0,12.0,,,,,,,,,,,5
UBCV,2015,W,ENGL,470,D,003,Canadian Studies,Laura Moss,44,81.931818182,7.689914045,90.0,59.0,0,0,,,,,,,16,19,
UBCV,2015,W,ENGL,470,D,OVERALL,Canadian Studies,,44,81.931818182,7.689914045,90.0,59.0,0,0,,,,,,,16,19,
UBCV,2015,W,ENGL,472,A,001,American Studies,Jeffrey Severs,36,77.888888889,12.244597124,90.0,22.0,,,,,,,,10,7,10,
UBCV,2015,W,ENGL,472,A,OVERALL,American Studies,,36,77.888888889,12.244597124,90.0,22.0,,,,,,,,10,7,10,
UBCV,2015,W,ENGL,472,D,003,American Studies,Mary Ann Chapman;Mary Chapman,13,81.538461538,8.987170343,91.0,62.0,0,0,0,,,,,,,5,
UBCV,2015,W,ENGL,472,D,OVERALL,American Studies,,13,81.538461538,8.987170343,91.0,62.0,0,0,0,,,,,,,5,
UBCV,2015,W,ENGL,474,A,001,Studies in Contemporary Literature,Alexander Hart;R Alexander G Hart;R Alexander Hart,22,71.318181818,15.597271934,88.0,9.0,,,,,,6,,5,-22,,0
UBCV,2015,W,ENGL,474,A,002,Studies in Contemporary Literature,Brett Grubisic,37,76.783783784,11.86061441,86.0,12.0,,,,,,,,15,14,,0
UBCV,2015,W,ENGL,474,A,OVERALL,Studies in Contemporary Literature,,59,74.745762712,13.509375059,88.0,9.0,,,,,,8,5,20,16,,0
UBCV,2015,W,ENGL,474,F,006,Studies in Contemporary Literature,Kevin Mcneilly,39,75.58974359,19.841102936,92.0,0.0,,,,,,,,,12,12,
UBCV,2015,W,ENGL,474,F,OVERALL,Studies in Contemporary Literature,,39,75.58974359,19.841102936,92.0,0.0,,,,,,,,,12,12,
UBCV,2015,W,ENGL,476,K,002,Indigenous Studies,Mary Lorraine Weir,37,76.135135135,15.535196888,94.0,0.0,,,,,,6,,,8,9,
UBCV,2015,W,ENGL,476,K,OVERALL,Indigenous Studies,,37,76.135135135,15.535196888,94.0,0.0,,,,,,6,,,8,9,
UBCV,2015,W,ENGL,478,A,001,Post-colonial Studies,Laura Moss,31,80.032258065,13.972553742,92.0,13.0,,,,,,,,,9,10,
UBCV,2015,W,ENGL,478,A,OVERALL,Post-colonial Studies,,31,80.032258065,13.972553742,92.0,13.0,,,,,,,,,9,10,
UBCV,2015,W,ENGL,480,,001,Asian Canadian and/or Asian Transnational Studies,Christopher Lee,29,76.75862069,7.302911222,90.0,61.0,0,0,0,,,,8,5,,5,
UBCV,2015,W,ENGL,480,,OVERALL,Asian Canadian and/or Asian Transnational Studies,,29,76.75862069,7.302911222,90.0,61.0,0,0,0,,,,8,5,,5,
UBCV,2015,W,ENGL,489,,001,Language Majors Seminar,Laurel Brinton,11,72.272727273,13.748388335,88.0,41.0,,,,,,,,,2,,0
UBCV,2015,W,ENGL,489,,004,Language Majors Seminar,Jessica De Villiers,12,79.416666667,16.312060977,97.0,30.0,,,,,,,,,6,,
UBCV,2015,W,ENGL,489,,OVERALL,Language Majors Seminar,,23,76.0,15.240496294,97.0,30.0,,,,,,,,,8,5,
UBCV,2015,W,ENGL,490,,002,Literature Majors Seminar,Laura Moss,17,83.588235294,3.12367619,89.0,79.0,0,0,0,0,0,0,0,2.0,8,7,0
UBCV,2015,W,ENGL,490,,003,Literature Majors Seminar,Tiffany Potter,16,81.875,3.304037934,87.0,76.0,0,0,0,0,0,0,0,,8,,0
UBCV,2015,W,ENGL,490,,004,Literature Majors Seminar,Gregory Mackie,14,83.642857143,3.934211735,93.0,78.0,0,0,0,0,0,0,0,,8,,
UBCV,2015,W,ENGL,490,,005,Literature Majors Seminar,Vincent Nardizzi,15,77.066666667,10.333486942,87.0,55.0,0,0,,,,,,,5,5,0
UBCV,2015,W,ENGL,490,,006,Literature Majors Seminar,Sandra Tomc,15,79.4,10.17560107,90.0,48.0,,,,,,,,,6,,
UBCV,2015,W,ENGL,490,,009,Literature Majors Seminar,Richard Anthony Cavell,9,84.444444444,5.659308949,89.0,70.0,0,0,0,0,0,,,,,7,0
UBCV,2015,W,ENGL,490,,010,Literature Majors Seminar,Katherine Sirluck,15,85.733333333,3.326659987,90.0,79.0,0,0,0,0,0,0,0,,,9,
UBCV,2015,W,ENGL,490,,011,Literature Majors Seminar,Robert Rouse,15,82.666666667,3.97611919,88.0,76.0,0,0,0,0,0,0,0,4.0,6,5,0
UBCV,2015,W,ENGL,490,,012,Literature Majors Seminar,Noelle Phillips,6,73.666666667,10.819735055,85.0,56.0,0,0,,,,,,,,,0
UBCV,2015,W,ENGL,490,,013,Literature Majors Seminar,Pamela Dalziel,15,76.466666667,10.225085865,89.0,55.0,0,0,,,,,,,,,0
UBCV,2015,W,ENGL,490,,OVERALL,Literature Majors Seminar,,137,81.197080292,7.549678038,93.0,48.0,,,,,,6,,21,49,46,
UBCV,2015,W,ENGL,491,A,001,Senior Honours Seminar,Christopher Lee,16,82.5,3.464101615,89.0,77.0,0,0,0,0,0,0,0,4.0,7,5,0
UBCV,2015,W,ENGL,491,A,OVERALL,Senior Honours Seminar,,16,82.5,3.464101615,89.0,77.0,0,0,0,0,0,0,0,4.0,7,5,0
UBCV,2015,W,ENGL,491,B,002,Senior Honours Seminar,Kevin Mcneilly,17,87.588235294,7.575114055,95.0,60.0,0,0,0,,,,,,,8,8
UBCV,2015,W,ENGL,491,B,OVERALL,Senior Honours Seminar,,17,87.588235294,7.575114055,95.0,60.0,0,0,0,,,,,,,8,8
UBCV,2015,W,ENGL,491,C,003,Senior Honours Seminar,Judy Segal;Loren Gaudet,15,86.533333333,3.739111175,93.0,80.0,0,0,0,0,0,0,0,0,4.0,6,5
UBCV,2015,W,ENGL,491,C,OVERALL,Senior Honours Seminar,,15,86.533333333,3.739111175,93.0,80.0,0,0,0,0,0,0,0,0,4.0,6,5
UBCV,2015,W,ENGL,492,A,001,Senior Honours Seminar,Suzy Anger,18,85.888888889,4.470674234,90.0,69.0,0,0,0,0,0,,,,,14,
UBCV,2015,W,ENGL,492,A,OVERALL,Senior Honours Seminar,,18,85.888888889,4.470674234,90.0,69.0,0,0,0,0,0,,,,,14,
UBCV,2015,W,ENGL,492,B,002,Senior Honours Seminar,Laurie Mcneill,17,84.588235294,5.00073524,93.0,72.0,0,0,0,0,0,0,,,7,6,
UBCV,2015,W,ENGL,492,B,OVERALL,Senior Honours Seminar,,17,84.588235294,5.00073524,93.0,72.0,0,0,0,0,0,0,,,7,6,
UBCV,2015,W,ENGL,492,C,003,Senior Honours Seminar,Adam Frank,18,79.0,16.911534525,92.0,14.0,,,,,,,,,7,,
UBCV,2015,W,ENGL,492,C,OVERALL,Senior Honours Seminar,,18,79.0,16.911534525,92.0,14.0,,,,,,,,,7,,
UBCV,2015,W,ENGL,492,D,004,Senior Honours Seminar,Stephen Partridge,9,85.666666667,2.598076211,90.0,82.0,0,0,0,0,0,0,0,0,,5,
UBCV,2015,W,ENGL,492,D,OVERALL,Senior Honours Seminar,,9,85.666666667,2.598076211,90.0,82.0,0,0,0,0,0,0,0,0,,5,
UBCV,2015,W,ENGL,499,A,001,Honours Essay,,9,85.444444444,6.125991983,93.0,72.0,0,0,0,0,0,0,,,,5,
UBCV,2015,W,ENGL,499,A,OVERALL,Honours Essay,,9,85.444444444,6.125991983,93.0,72.0,0,0,0,0,0,0,,,,5,
UBCV,2015,W,ENGL,499,B,002,Honours Essay,,8,86.375,3.420004177,90.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,ENGL,499,B,OVERALL,Honours Essay,,8,86.375,3.420004177,90.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,ENGL,508,A,001,Studies in the Structure of the English Language,Barbara Dancygier,5,90.8,6.260990337,96.0,84.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,ENGL,508,A,OVERALL,Studies in the Structure of the English Language,,5,90.8,6.260990337,96.0,84.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,ENGL,509,A,001,Studies in Rhetoric and Theory of Composition,Ian Hill,8,87.375,1.505940617,89.0,85.0,0,0,0,0,0,0,0,0,0,8,0
UBCV,2015,W,ENGL,509,A,OVERALL,Studies in Rhetoric and Theory of Composition,,8,87.375,1.505940617,89.0,85.0,0,0,0,0,0,0,0,0,0,8,0
UBCV,2015,W,ENGL,512,A,001,Middle English Studies,Robert Rouse,9,79.111111111,29.738209615,92.0,0.0,,,,,,,,,,,
UBCV,2015,W,ENGL,512,A,OVERALL,Middle English Studies,,9,79.111111111,29.738209615,92.0,0.0,,,,,,,,,,,
UBCV,2015,W,ENGL,515,A,001,Shakespeare,Patricia Badir,11,87.818181818,3.341202832,95.0,84.0,0,0,0,0,0,0,0,0,,6,
UBCV,2015,W,ENGL,515,A,OVERALL,Shakespeare,,11,87.818181818,3.341202832,95.0,84.0,0,0,0,0,0,0,0,0,,6,
UBCV,2015,W,ENGL,520,A,001,Studies in the Seventeenth Century,Scott Mackenzie,7,79.857142857,19.608064425,91.0,36.0,,,,,,,,,,,
UBCV,2015,W,ENGL,520,A,OVERALL,Studies in the Seventeenth Century,,7,79.857142857,19.608064425,91.0,36.0,,,,,,,,,,,
UBCV,2015,W,ENGL,525,A,001,Studies in the Eighteenth Century,Nicholas James Hudson,8,90.125,1.457737974,92.0,88.0,0,0,0,0,0,0,0,0,0,3.0,5
UBCV,2015,W,ENGL,525,A,OVERALL,Studies in the Eighteenth Century,,8,90.125,1.457737974,92.0,88.0,0,0,0,0,0,0,0,0,0,3.0,5
UBCV,2015,W,ENGL,535,A,001,Studies in the Victorian Period,Deanna Kreisel,5,86.0,2.34520788,88.0,83.0,0,0,0,0,0,0,0,0,,,0
